# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(g3Sg,vf=23)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.55695 Hartrees
# Threshold: 1.29085E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29085E+01   0.00000E+00
  1.30000E+01   2.99984E-05
  1.35000E+01   1.17218E-04
  1.40000E+01   1.41446E-04
  1.45000E+01   1.48378E-04
  1.50000E+01   1.47364E-04
  1.55000E+01   1.42463E-04
  1.60000E+01   1.35716E-04
  1.65000E+01   1.28208E-04
  1.70000E+01   1.20534E-04
  1.75000E+01   1.12981E-04
  1.80000E+01   1.05752E-04
  1.85000E+01   9.89439E-05
  1.90000E+01   9.25683E-05
  1.95000E+01   8.68787E-05
  2.00000E+01   8.16434E-05
  2.10000E+01   7.22712E-05
  2.20000E+01   6.41747E-05
  2.30000E+01   5.71945E-05
  2.40000E+01   5.05993E-05
  2.50000E+01   4.50090E-05
  2.60000E+01   4.02338E-05
  2.70000E+01   3.61293E-05
  2.80000E+01   3.25797E-05
  2.90000E+01   2.94846E-05
  3.00000E+01   2.67845E-05
  3.50000E+01   1.73236E-05
  4.00000E+01   1.18875E-05
  4.50000E+01   8.54094E-06
  5.00000E+01   6.34887E-06
  6.00000E+01   3.80510E-06
  7.00000E+01   2.47328E-06
  8.00000E+01   1.71817E-06
  9.00000E+01   1.24579E-06
  1.00000E+02   9.32593E-07
  1.25000E+02   5.07342E-07
  1.50000E+02   3.16008E-07
