# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(J1Dg,vf=26)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.29464E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29464E+01   0.00000E+00
  1.30000E+01   2.02937E-08
  1.35000E+01   3.44997E-07
  1.40000E+01   5.17756E-07
  1.45000E+01   6.29670E-07
  1.50000E+01   7.00234E-07
  1.55000E+01   7.50028E-07
  1.60000E+01   7.86385E-07
  1.65000E+01   8.13489E-07
  1.70000E+01   8.34299E-07
  1.75000E+01   8.50104E-07
  1.80000E+01   8.62221E-07
  1.85000E+01   8.71311E-07
  1.90000E+01   8.77480E-07
  1.95000E+01   8.81563E-07
  2.00000E+01   8.83921E-07
  2.10000E+01   8.84683E-07
  2.20000E+01   8.81440E-07
  2.30000E+01   8.75225E-07
  2.40000E+01   8.66309E-07
  2.50000E+01   8.56097E-07
  2.60000E+01   8.44832E-07
  2.70000E+01   8.33092E-07
  2.80000E+01   8.21009E-07
  2.90000E+01   8.08629E-07
  3.00000E+01   7.96019E-07
  3.50000E+01   7.34572E-07
  4.00000E+01   6.76897E-07
  4.50000E+01   6.25633E-07
  5.00000E+01   5.79701E-07
  6.00000E+01   5.02848E-07
  7.00000E+01   4.41967E-07
  8.00000E+01   3.93027E-07
  9.00000E+01   3.53540E-07
  1.00000E+02   3.20241E-07
  1.25000E+02   2.57985E-07
  1.50000E+02   2.15482E-07
  2.00000E+02   1.60951E-07
  2.50000E+02   1.27745E-07
  3.00000E+02   1.05540E-07
  3.50000E+02   8.97323E-08
  4.00000E+02   7.80479E-08
  4.50000E+02   6.90916E-08
  5.00000E+02   6.19302E-08
