# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(c3Pu,vf=26)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62521 Hartrees
# Threshold: 1.10510E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10510E+01   0.00000E+00
  1.15000E+01   1.41063E-05
  1.20000E+01   1.75442E-05
  1.25000E+01   1.87536E-05
  1.30000E+01   1.89644E-05
  1.35000E+01   1.86365E-05
  1.40000E+01   1.80191E-05
  1.45000E+01   1.72492E-05
  1.50000E+01   1.64115E-05
  1.55000E+01   1.55623E-05
  1.60000E+01   1.47210E-05
  1.65000E+01   1.39575E-05
  1.70000E+01   1.32966E-05
  1.75000E+01   1.26508E-05
  1.80000E+01   1.20205E-05
  1.85000E+01   1.14080E-05
  1.90000E+01   1.08265E-05
  1.95000E+01   1.02755E-05
  2.00000E+01   9.75068E-06
  2.10000E+01   8.79275E-06
  2.20000E+01   7.94413E-06
  2.30000E+01   7.19189E-06
  2.40000E+01   6.52741E-06
  2.50000E+01   5.93926E-06
  2.60000E+01   5.41744E-06
  2.70000E+01   4.95268E-06
  2.80000E+01   4.53757E-06
  2.90000E+01   4.17372E-06
  3.00000E+01   3.84252E-06
  3.50000E+01   2.61395E-06
  4.00000E+01   1.85737E-06
  4.50000E+01   1.37105E-06
  5.00000E+01   1.04022E-06
  6.00000E+01   6.40532E-07
  7.00000E+01   4.22964E-07
  8.00000E+01   2.94971E-07
  9.00000E+01   2.14183E-07
  1.00000E+02   1.60525E-07
  1.25000E+02   8.67397E-08
  1.50000E+02   5.19906E-08
