# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(I1Pg,vf=6)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62535 Hartrees
# Threshold: 1.10472E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10472E+01   0.00000E+00
  1.15000E+01   1.79621E-14
  1.20000E+01   4.89511E-14
  1.25000E+01   8.20195E-14
  1.30000E+01   1.13588E-13
  1.35000E+01   1.42853E-13
  1.40000E+01   1.69640E-13
  1.45000E+01   1.93941E-13
  1.50000E+01   2.15852E-13
  1.55000E+01   2.35568E-13
  1.60000E+01   2.53288E-13
  1.65000E+01   2.69201E-13
  1.70000E+01   2.83479E-13
  1.75000E+01   2.96282E-13
  1.80000E+01   3.07762E-13
  1.85000E+01   3.18029E-13
  1.90000E+01   3.27213E-13
  1.95000E+01   3.35438E-13
  2.00000E+01   3.42756E-13
  2.10000E+01   3.55116E-13
  2.20000E+01   3.64840E-13
  2.30000E+01   3.72420E-13
  2.40000E+01   3.78215E-13
  2.50000E+01   3.82571E-13
  2.60000E+01   3.85745E-13
  2.70000E+01   3.87895E-13
  2.80000E+01   3.89199E-13
  2.90000E+01   3.89799E-13
  3.00000E+01   3.89781E-13
  3.50000E+01   3.83660E-13
  4.00000E+01   3.72008E-13
  4.50000E+01   3.58296E-13
  5.00000E+01   3.44068E-13
  6.00000E+01   3.16681E-13
  7.00000E+01   2.92100E-13
  8.00000E+01   2.70534E-13
  9.00000E+01   2.51679E-13
  1.00000E+02   2.35138E-13
  1.25000E+02   2.01649E-13
  1.50000E+02   1.76228E-13
  2.00000E+02   1.40093E-13
  2.50000E+02   1.15450E-13
  3.00000E+02   9.74027E-14
  3.50000E+02   8.35173E-14
  4.00000E+02   7.24366E-14
  4.50000E+02   6.33459E-14
  5.00000E+02   5.57174E-14
