# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(c3Pu,vf=30)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.10567E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10567E+01   0.00000E+00
  1.15000E+01   6.19321E-07
  1.20000E+01   7.77796E-07
  1.25000E+01   8.35413E-07
  1.30000E+01   8.47706E-07
  1.35000E+01   8.35369E-07
  1.40000E+01   8.09623E-07
  1.45000E+01   7.76674E-07
  1.50000E+01   7.40339E-07
  1.55000E+01   7.03104E-07
  1.60000E+01   6.66022E-07
  1.65000E+01   6.31698E-07
  1.70000E+01   6.01358E-07
  1.75000E+01   5.71813E-07
  1.80000E+01   5.43075E-07
  1.85000E+01   5.15242E-07
  1.90000E+01   4.88840E-07
  1.95000E+01   4.63835E-07
  2.00000E+01   4.40064E-07
  2.10000E+01   3.96675E-07
  2.20000E+01   3.58283E-07
  2.30000E+01   3.24272E-07
  2.40000E+01   2.94240E-07
  2.50000E+01   2.67667E-07
  2.60000E+01   2.44098E-07
  2.70000E+01   2.23118E-07
  2.80000E+01   2.04389E-07
  2.90000E+01   1.87933E-07
  3.00000E+01   1.73004E-07
  3.50000E+01   1.17633E-07
  4.00000E+01   8.35605E-08
  4.50000E+01   6.16498E-08
  5.00000E+01   4.67592E-08
  6.00000E+01   2.87817E-08
  7.00000E+01   1.90008E-08
  8.00000E+01   1.32430E-08
  9.00000E+01   9.61032E-09
  1.00000E+02   7.19953E-09
  1.25000E+02   3.88750E-09
  1.50000E+02   2.32999E-09
