# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=13) -> e + D2(I1Pg,vf=0)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy:   -0.65591 Hartrees
# Threshold: 1.02156E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02156E+01   0.00000E+00
  1.05000E+01   4.29962E-08
  1.15000E+01   5.16890E-09
  1.20000E+01   8.77630E-10
  1.25000E+01   8.35058E-09
  1.30000E+01   5.56081E-08
  1.35000E+01   9.98003E-08
  1.40000E+01   1.33297E-07
  1.45000E+01   1.42448E-07
  1.50000E+01   1.49331E-07
  1.55000E+01   1.54681E-07
  1.60000E+01   1.58898E-07
  1.65000E+01   1.63740E-07
  1.70000E+01   1.69718E-07
  1.75000E+01   1.69697E-07
  1.80000E+01   1.59348E-07
  1.85000E+01   1.48741E-07
  1.90000E+01   1.38575E-07
  1.95000E+01   1.29359E-07
  2.00000E+01   1.20754E-07
  2.10000E+01   1.05304E-07
  2.20000E+01   9.21416E-08
  2.30000E+01   8.13046E-08
  2.40000E+01   6.92473E-08
  2.50000E+01   5.47403E-08
  2.60000E+01   4.42444E-08
  2.70000E+01   3.61922E-08
  2.80000E+01   3.00827E-08
  2.90000E+01   2.50425E-08
  3.00000E+01   2.09636E-08
  3.50000E+01   8.87720E-09
  4.00000E+01   3.70708E-09
  4.50000E+01   1.40862E-09
  5.00000E+01   4.76573E-10
  6.00000E+01   1.83437E-12
  7.00000E+01   4.54854E-11
  8.00000E+01   1.01664E-10
  9.00000E+01   9.50269E-11
  1.00000E+02   5.00549E-11
  1.25000E+02   1.32670E-11
  1.50000E+02   2.63750E-10
  2.00000E+02   1.58143E-09
  2.50000E+02   3.23688E-09
  3.00000E+02   4.20583E-09
  3.50000E+02   4.50717E-09
  4.00000E+02   5.44484E-09
  4.50000E+02   5.59598E-09
  5.00000E+02   1.90748E-09
