# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=19) -> e + D2*(n,v) -> D2(X1Sg,vi=21) (excitation + radiative decay)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy: -1.00001 Hartrees
# Threshold: 6.74671E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.74671E+00   0.00000E+00
  7.00000E+00   3.34694E-14
  7.50000E+00   1.01304E-08
  8.00000E+00   2.69457E-04
  8.50000E+00   5.27441E-04
  9.00000E+00   8.05944E-04
  9.50000E+00   1.16239E-03
  1.00000E+01   1.61529E-03
  1.05000E+01   5.24279E-03
  1.10000E+01   6.24942E-03
  1.15000E+01   7.06463E-03
  1.20000E+01   7.83446E-03
  1.25000E+01   8.49743E-03
  1.30000E+01   9.08520E-03
  1.35000E+01   9.61225E-03
  1.40000E+01   1.00921E-02
  1.45000E+01   1.05333E-02
  1.50000E+01   1.09423E-02
  1.55000E+01   1.13240E-02
  1.60000E+01   1.16810E-02
  1.65000E+01   1.20166E-02
  1.70000E+01   1.23341E-02
  1.75000E+01   1.26346E-02
  1.80000E+01   1.29205E-02
  1.85000E+01   1.31924E-02
  1.90000E+01   1.34522E-02
  1.95000E+01   1.36999E-02
  2.00000E+01   1.39372E-02
  2.10000E+01   1.43816E-02
  2.20000E+01   1.47894E-02
  2.30000E+01   1.51647E-02
  2.40000E+01   1.55105E-02
  2.50000E+01   1.58291E-02
  2.60000E+01   1.61205E-02
  2.70000E+01   1.63886E-02
  2.80000E+01   1.66353E-02
  2.90000E+01   1.68621E-02
  3.00000E+01   1.70702E-02
  3.50000E+01   1.78802E-02
  4.00000E+01   1.83848E-02
  4.50000E+01   1.86749E-02
  5.00000E+01   1.88052E-02
  6.00000E+01   1.87315E-02
  7.00000E+01   1.83776E-02
  8.00000E+01   1.78686E-02
  9.00000E+01   1.72792E-02
  1.00000E+02   1.66549E-02
  1.25000E+02   1.50996E-02
  1.50000E+02   1.36831E-02
  2.00000E+02   1.14206E-02
  2.50000E+02   9.81032E-03
  3.00000E+02   8.65196E-03
  3.50000E+02   7.78684E-03
  4.00000E+02   7.10742E-03
  4.50000E+02   6.54478E-03
  5.00000E+02   6.04403E-03
