# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=19) -> e + D2*(n,v) -> D2(X1Sg,vi=2) (excitation + radiative decay)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 6.74671E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.74671E+00   0.00000E+00
  7.00000E+00   3.26754E-05
  7.50000E+00   6.80905E-06
  8.00000E+00   1.79656E-02
  8.50000E+00   4.81528E-02
  9.00000E+00   6.58029E-02
  9.50000E+00   8.29206E-02
  1.00000E+01   9.79570E-02
  1.05000E+01   1.15607E-01
  1.10000E+01   1.27504E-01
  1.15000E+01   1.37475E-01
  1.20000E+01   1.45838E-01
  1.25000E+01   1.52473E-01
  1.30000E+01   1.57935E-01
  1.35000E+01   1.62439E-01
  1.40000E+01   1.66147E-01
  1.45000E+01   1.69270E-01
  1.50000E+01   1.71841E-01
  1.55000E+01   1.74059E-01
  1.60000E+01   1.75954E-01
  1.65000E+01   1.77675E-01
  1.70000E+01   1.79225E-01
  1.75000E+01   1.80733E-01
  1.80000E+01   1.82159E-01
  1.85000E+01   1.83615E-01
  1.90000E+01   1.85031E-01
  1.95000E+01   1.86503E-01
  2.00000E+01   1.87970E-01
  2.10000E+01   1.90952E-01
  2.20000E+01   1.93950E-01
  2.30000E+01   1.96891E-01
  2.40000E+01   1.99736E-01
  2.50000E+01   2.02372E-01
  2.60000E+01   2.04762E-01
  2.70000E+01   2.06899E-01
  2.80000E+01   2.08795E-01
  2.90000E+01   2.10457E-01
  3.00000E+01   2.11879E-01
  3.50000E+01   2.16096E-01
  4.00000E+01   2.17136E-01
  4.50000E+01   2.16821E-01
  5.00000E+01   2.15580E-01
  6.00000E+01   2.10765E-01
  7.00000E+01   2.04395E-01
  8.00000E+01   1.96981E-01
  9.00000E+01   1.89120E-01
  1.00000E+02   1.81220E-01
  1.25000E+02   1.62534E-01
  1.50000E+02   1.46480E-01
  2.00000E+02   1.21768E-01
  2.50000E+02   1.04083E-01
  3.00000E+02   9.12282E-02
  3.50000E+02   8.17212E-02
  4.00000E+02   7.41642E-02
  4.50000E+02   6.76456E-02
  5.00000E+02   6.15870E-02
