# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=19) -> e + D2*(n,v) -> D2(X1Sg,vi=20) (excitation + radiative decay)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy: -1.00065 Hartrees
# Threshold: 6.74671E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.74671E+00   0.00000E+00
  7.00000E+00   9.22520E-13
  7.50000E+00   1.49688E-07
  8.00000E+00   4.12068E-03
  8.50000E+00   1.04190E-02
  9.00000E+00   1.63852E-02
  9.50000E+00   2.15885E-02
  1.00000E+01   2.70426E-02
  1.05000E+01   5.95811E-02
  1.10000E+01   7.25564E-02
  1.15000E+01   8.35336E-02
  1.20000E+01   9.40631E-02
  1.25000E+01   1.02989E-01
  1.30000E+01   1.10924E-01
  1.35000E+01   1.18098E-01
  1.40000E+01   1.24672E-01
  1.45000E+01   1.30762E-01
  1.50000E+01   1.36442E-01
  1.55000E+01   1.41774E-01
  1.60000E+01   1.46781E-01
  1.65000E+01   1.51508E-01
  1.70000E+01   1.56001E-01
  1.75000E+01   1.60275E-01
  1.80000E+01   1.64357E-01
  1.85000E+01   1.68257E-01
  1.90000E+01   1.71996E-01
  1.95000E+01   1.75576E-01
  2.00000E+01   1.79014E-01
  2.10000E+01   1.85492E-01
  2.20000E+01   1.91478E-01
  2.30000E+01   1.97024E-01
  2.40000E+01   2.02163E-01
  2.50000E+01   2.06926E-01
  2.60000E+01   2.11321E-01
  2.70000E+01   2.15392E-01
  2.80000E+01   2.19160E-01
  2.90000E+01   2.22650E-01
  3.00000E+01   2.25873E-01
  3.50000E+01   2.38678E-01
  4.00000E+01   2.47073E-01
  4.50000E+01   2.52293E-01
  5.00000E+01   2.55121E-01
  6.00000E+01   2.55687E-01
  7.00000E+01   2.51939E-01
  8.00000E+01   2.45669E-01
  9.00000E+01   2.38021E-01
  1.00000E+02   2.29702E-01
  1.25000E+02   2.08463E-01
  1.50000E+02   1.88759E-01
  2.00000E+02   1.57065E-01
  2.50000E+02   1.34625E-01
  3.00000E+02   1.18642E-01
  3.50000E+02   1.06801E-01
  4.00000E+02   9.75465E-02
  4.50000E+02   8.98219E-02
  5.00000E+02   8.28248E-02
