# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=19) -> e + D2*(n,v) -> D2(X1Sg,vi=8) (excitation + radiative decay)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 6.74671E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.74671E+00   0.00000E+00
  7.00000E+00   5.00423E-05
  7.50000E+00   3.55575E-06
  8.00000E+00   1.04724E-02
  8.50000E+00   2.58082E-02
  9.00000E+00   3.50018E-02
  9.50000E+00   4.40993E-02
  1.00000E+01   5.21925E-02
  1.05000E+01   6.39128E-02
  1.10000E+01   7.13206E-02
  1.15000E+01   7.72770E-02
  1.20000E+01   8.20953E-02
  1.25000E+01   8.57965E-02
  1.30000E+01   8.87515E-02
  1.35000E+01   9.11233E-02
  1.40000E+01   9.30266E-02
  1.45000E+01   9.45932E-02
  1.50000E+01   9.58515E-02
  1.55000E+01   9.69195E-02
  1.60000E+01   9.78148E-02
  1.65000E+01   9.86250E-02
  1.70000E+01   9.93511E-02
  1.75000E+01   1.00069E-01
  1.80000E+01   1.00752E-01
  1.85000E+01   1.01468E-01
  1.90000E+01   1.02173E-01
  1.95000E+01   1.02922E-01
  2.00000E+01   1.03680E-01
  2.10000E+01   1.05249E-01
  2.20000E+01   1.06858E-01
  2.30000E+01   1.08457E-01
  2.40000E+01   1.10021E-01
  2.50000E+01   1.11479E-01
  2.60000E+01   1.12807E-01
  2.70000E+01   1.13999E-01
  2.80000E+01   1.15059E-01
  2.90000E+01   1.15990E-01
  3.00000E+01   1.16787E-01
  3.50000E+01   1.19154E-01
  4.00000E+01   1.19727E-01
  4.50000E+01   1.19533E-01
  5.00000E+01   1.18809E-01
  6.00000E+01   1.16037E-01
  7.00000E+01   1.12385E-01
  8.00000E+01   1.08159E-01
  9.00000E+01   1.03700E-01
  1.00000E+02   9.92385E-02
  1.25000E+02   8.87589E-02
  1.50000E+02   7.98497E-02
  2.00000E+02   6.62971E-02
  2.50000E+02   5.66734E-02
  3.00000E+02   4.96747E-02
  3.50000E+02   4.44589E-02
  4.00000E+02   4.02561E-02
  4.50000E+02   3.66689E-02
  5.00000E+02   3.33453E-02
