# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=8) -> e + H2(X1Sg,vf=0,Nf=10)
# Initial-state energy: -1.14606 Hartrees
# Final-state energy:   -1.13704 Hartrees
# Threshold: 0.245447 eV
#
# Energy (eV)   CS (a_0^2)
  2.45447E-01   0.00000E+00
  3.00000E-01   1.17738E-01
  4.00000E-01   1.99322E-01
  5.00000E-01   2.75280E-01
  6.00000E-01   3.52547E-01
  8.00000E-01   5.17271E-01
  1.00000E+00   6.99187E-01
  1.20000E+00   8.72297E-01
  1.50000E+00   1.17715E+00
  2.00000E+00   1.64382E+00
  2.50000E+00   2.00894E+00
  2.75000E+00   2.16652E+00
  3.00000E+00   2.26632E+00
  3.50000E+00   2.42830E+00
  4.00000E+00   2.50232E+00
  4.50000E+00   2.51838E+00
  5.00000E+00   2.49713E+00
  5.50000E+00   2.46251E+00
  6.00000E+00   2.40108E+00
  6.50000E+00   2.33249E+00
  7.00000E+00   2.25358E+00
  7.50000E+00   2.17328E+00
  8.00000E+00   2.09890E+00
  8.50000E+00   2.03661E+00
  9.00000E+00   1.96269E+00
  9.50000E+00   1.86892E+00
  1.00000E+01   1.78661E+00
  1.10000E+01   1.60162E+00
  1.20000E+01   1.43174E+00
  1.30000E+01   1.25497E+00
  1.40000E+01   1.13910E+00
  1.50000E+01   1.04243E+00
  1.60000E+01   9.69747E-01
  1.70000E+01   9.03590E-01
  1.80000E+01   8.45130E-01
  1.90000E+01   7.92322E-01
  2.00000E+01   7.49265E-01
