# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2*(n,v) -> D2(X1Sg,vf=19) (excitation + radiative decay)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy: -1.00242 Hartrees
# Threshold: 9.83930E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.83930E+00   0.00000E+00
  1.00000E+01   9.56824E-11
  1.05000E+01   4.22720E-07
  1.10000E+01   2.37177E-04
  1.15000E+01   1.45276E-03
  1.20000E+01   2.45757E-03
  1.25000E+01   3.40954E-03
  1.30000E+01   4.77318E-03
  1.35000E+01   6.23091E-03
  1.40000E+01   7.48562E-03
  1.45000E+01   8.38751E-03
  1.50000E+01   9.20795E-03
  1.55000E+01   9.99219E-03
  1.60000E+01   1.07180E-02
  1.65000E+01   1.13731E-02
  1.70000E+01   1.19848E-02
  1.75000E+01   1.25698E-02
  1.80000E+01   1.31208E-02
  1.85000E+01   1.36327E-02
  1.90000E+01   1.41177E-02
  1.95000E+01   1.45800E-02
  2.00000E+01   1.50208E-02
  2.10000E+01   1.58398E-02
  2.20000E+01   1.65889E-02
  2.30000E+01   1.72636E-02
  2.40000E+01   1.78786E-02
  2.50000E+01   1.84384E-02
  2.60000E+01   1.89493E-02
  2.70000E+01   1.94160E-02
  2.80000E+01   1.98423E-02
  2.90000E+01   2.02332E-02
  3.00000E+01   2.05924E-02
  3.50000E+01   2.19905E-02
  4.00000E+01   2.28873E-02
  4.50000E+01   2.34412E-02
  5.00000E+01   2.37376E-02
  6.00000E+01   2.38079E-02
  7.00000E+01   2.34259E-02
  8.00000E+01   2.28415E-02
  9.00000E+01   2.21696E-02
  1.00000E+02   2.14647E-02
  1.25000E+02   1.97215E-02
  1.50000E+02   1.81184E-02
  2.00000E+02   1.54559E-02
  2.50000E+02   1.34060E-02
  3.00000E+02   1.18227E-02
  3.50000E+02   1.06081E-02
  4.00000E+02   9.64021E-03
  4.50000E+02   8.82846E-03
  5.00000E+02   8.13919E-03
