# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2*(n,v) -> D2(X1Sg,vf=7) (excitation + radiative decay)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy: -1.08307 Hartrees
# Threshold: 9.83930E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.83930E+00   0.00000E+00
  1.00000E+01   3.43246E-03
  1.05000E+01   1.29117E-02
  1.10000E+01   2.15805E-02
  1.15000E+01   2.99127E-02
  1.20000E+01   3.91436E-02
  1.25000E+01   4.88333E-02
  1.30000E+01   5.93607E-02
  1.35000E+01   6.96958E-02
  1.40000E+01   7.89204E-02
  1.45000E+01   8.68927E-02
  1.50000E+01   9.39828E-02
  1.55000E+01   1.00306E-01
  1.60000E+01   1.06014E-01
  1.65000E+01   1.11257E-01
  1.70000E+01   1.16112E-01
  1.75000E+01   1.20647E-01
  1.80000E+01   1.24899E-01
  1.85000E+01   1.28900E-01
  1.90000E+01   1.32664E-01
  1.95000E+01   1.36211E-01
  2.00000E+01   1.39548E-01
  2.10000E+01   1.45650E-01
  2.20000E+01   1.51068E-01
  2.30000E+01   1.55898E-01
  2.40000E+01   1.60225E-01
  2.50000E+01   1.64113E-01
  2.60000E+01   1.67617E-01
  2.70000E+01   1.70776E-01
  2.80000E+01   1.73629E-01
  2.90000E+01   1.76203E-01
  3.00000E+01   1.78521E-01
  3.50000E+01   1.87050E-01
  4.00000E+01   1.91945E-01
  4.50000E+01   1.94559E-01
  5.00000E+01   1.95519E-01
  6.00000E+01   1.93764E-01
  7.00000E+01   1.88954E-01
  8.00000E+01   1.83029E-01
  9.00000E+01   1.76716E-01
  1.00000E+02   1.70338E-01
  1.25000E+02   1.55174E-01
  1.50000E+02   1.41761E-01
  2.00000E+02   1.20206E-01
  2.50000E+02   1.04022E-01
  3.00000E+02   9.17433E-02
  3.50000E+02   8.23575E-02
  4.00000E+02   7.48951E-02
  4.50000E+02   6.86051E-02
  5.00000E+02   6.30827E-02
