# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(c3Pu,vf=27)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.62510 Hartrees
# Threshold: 1.16915E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16915E+01   0.00000E+00
  1.20000E+01   2.19543E-05
  1.25000E+01   3.83542E-05
  1.30000E+01   4.61381E-05
  1.35000E+01   5.00445E-05
  1.40000E+01   5.17012E-05
  1.45000E+01   5.19692E-05
  1.50000E+01   5.13580E-05
  1.55000E+01   5.01839E-05
  1.60000E+01   4.86624E-05
  1.65000E+01   4.69092E-05
  1.70000E+01   4.50845E-05
  1.75000E+01   4.34561E-05
  1.80000E+01   4.17766E-05
  1.85000E+01   4.00780E-05
  1.90000E+01   3.83785E-05
  1.95000E+01   3.67301E-05
  2.00000E+01   3.51320E-05
  2.10000E+01   3.20972E-05
  2.20000E+01   2.93062E-05
  2.30000E+01   2.67743E-05
  2.40000E+01   2.44862E-05
  2.50000E+01   2.24253E-05
  2.60000E+01   2.05710E-05
  2.70000E+01   1.89035E-05
  2.80000E+01   1.74017E-05
  2.90000E+01   1.60469E-05
  3.00000E+01   1.48229E-05
  3.50000E+01   1.02425E-05
  4.00000E+01   7.35542E-06
  4.50000E+01   5.45590E-06
  5.00000E+01   4.15841E-06
  6.00000E+01   2.58188E-06
  7.00000E+01   1.71571E-06
  8.00000E+01   1.19808E-06
  9.00000E+01   8.70025E-07
  1.00000E+02   6.52183E-07
  1.25000E+02   3.53155E-07
  1.50000E+02   2.12879E-07
