# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(D1Pu,vf=22)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.55678 Hartrees
# Threshold: 1.35505E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35505E+01   0.00000E+00
  1.40000E+01   4.46289E-05
  1.45000E+01   9.84153E-05
  1.50000E+01   1.48781E-04
  1.55000E+01   1.95647E-04
  1.60000E+01   2.39732E-04
  1.65000E+01   2.81399E-04
  1.70000E+01   3.20977E-04
  1.75000E+01   3.58604E-04
  1.80000E+01   3.94524E-04
  1.85000E+01   4.28868E-04
  1.90000E+01   4.61799E-04
  1.95000E+01   4.93492E-04
  2.00000E+01   5.23709E-04
  2.10000E+01   5.80404E-04
  2.20000E+01   6.32972E-04
  2.30000E+01   6.82123E-04
  2.40000E+01   7.27874E-04
  2.50000E+01   7.70445E-04
  2.60000E+01   8.10153E-04
  2.70000E+01   8.47272E-04
  2.80000E+01   8.82031E-04
  2.90000E+01   9.14614E-04
  3.00000E+01   9.45133E-04
  3.50000E+01   1.07201E-03
  4.00000E+01   1.16432E-03
  4.50000E+01   1.23093E-03
  5.00000E+01   1.27879E-03
  6.00000E+01   1.33379E-03
  7.00000E+01   1.35243E-03
  8.00000E+01   1.34923E-03
  9.00000E+01   1.33252E-03
  1.00000E+02   1.30715E-03
  1.25000E+02   1.22767E-03
  1.50000E+02   1.14345E-03
  2.00000E+02   9.92778E-04
  2.50000E+02   8.73521E-04
  3.00000E+02   7.80784E-04
  3.50000E+02   7.07101E-04
  4.00000E+02   6.46305E-04
  4.50000E+02   5.93611E-04
  5.00000E+02   5.45805E-04
