# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(j3Dg,vf=18)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.56477 Hartrees
# Threshold: 1.33331E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33331E+01   0.00000E+00
  1.35000E+01   2.97051E-05
  1.40000E+01   7.20005E-05
  1.45000E+01   8.50543E-05
  1.50000E+01   9.30195E-05
  1.55000E+01   9.62624E-05
  1.60000E+01   9.71283E-05
  1.65000E+01   9.66309E-05
  1.70000E+01   9.50626E-05
  1.75000E+01   9.23862E-05
  1.80000E+01   8.84513E-05
  1.85000E+01   8.68441E-05
  1.90000E+01   8.44179E-05
  1.95000E+01   8.15392E-05
  2.00000E+01   7.84493E-05
  2.10000E+01   7.19852E-05
  2.20000E+01   6.56417E-05
  2.30000E+01   5.98237E-05
  2.40000E+01   5.45760E-05
  2.50000E+01   4.98515E-05
  2.60000E+01   4.56280E-05
  2.70000E+01   4.18453E-05
  2.80000E+01   3.84428E-05
  2.90000E+01   3.53904E-05
  3.00000E+01   3.26440E-05
  3.50000E+01   2.23136E-05
  4.00000E+01   1.58605E-05
  4.50000E+01   1.16650E-05
  5.00000E+01   8.85652E-06
  6.00000E+01   5.50490E-06
  7.00000E+01   3.65603E-06
  8.00000E+01   2.55395E-06
  9.00000E+01   1.85558E-06
  1.00000E+02   1.39218E-06
  1.25000E+02   7.53362E-07
  1.50000E+02   4.54137E-07
