# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(a3Sg,vf=6)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.68785 Hartrees
# Threshold: 9.98377E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.98377E+00   0.00000E+00
  1.00000E+01   3.26208E-02
  1.05000E+01   6.38273E-02
  1.15000E+01   6.06537E-02
  1.20000E+01   5.59583E-02
  1.25000E+01   5.11401E-02
  1.30000E+01   4.65435E-02
  1.35000E+01   4.23524E-02
  1.40000E+01   3.86169E-02
  1.45000E+01   3.52123E-02
  1.50000E+01   3.21583E-02
  1.55000E+01   2.94190E-02
  1.60000E+01   2.69688E-02
  1.65000E+01   2.47731E-02
  1.70000E+01   2.28026E-02
  1.75000E+01   2.10308E-02
  1.80000E+01   1.94340E-02
  1.85000E+01   1.79915E-02
  1.90000E+01   1.66872E-02
  1.95000E+01   1.55057E-02
  2.00000E+01   1.44288E-02
  2.10000E+01   1.25582E-02
  2.20000E+01   1.09935E-02
  2.30000E+01   9.67884E-03
  2.40000E+01   8.56451E-03
  2.50000E+01   7.61426E-03
  2.60000E+01   6.79922E-03
  2.70000E+01   6.09646E-03
  2.80000E+01   5.48730E-03
  2.90000E+01   4.95588E-03
  3.00000E+01   4.49215E-03
  3.50000E+01   2.86673E-03
  4.00000E+01   1.93880E-03
  4.50000E+01   1.37157E-03
  5.00000E+01   1.00590E-03
  6.00000E+01   5.87313E-04
  7.00000E+01   3.72306E-04
  8.00000E+01   2.50691E-04
  9.00000E+01   1.76791E-04
  1.00000E+02   1.29328E-04
  1.25000E+02   6.66479E-05
  1.50000E+02   3.87524E-05
