# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(J1Dg,vf=5)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.62045 Hartrees
# Threshold: 1.18180E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18180E+01   0.00000E+00
  1.20000E+01   2.43420E-03
  1.25000E+01   3.34369E-03
  1.30000E+01   3.72215E-03
  1.35000E+01   3.95408E-03
  1.40000E+01   4.12939E-03
  1.45000E+01   4.25746E-03
  1.50000E+01   4.35280E-03
  1.55000E+01   4.41305E-03
  1.60000E+01   4.45637E-03
  1.65000E+01   4.48912E-03
  1.70000E+01   4.51221E-03
  1.75000E+01   4.52671E-03
  1.80000E+01   4.53404E-03
  1.85000E+01   4.53552E-03
  1.90000E+01   4.53198E-03
  1.95000E+01   4.52428E-03
  2.00000E+01   4.51332E-03
  2.10000E+01   4.48285E-03
  2.20000E+01   4.44379E-03
  2.30000E+01   4.39685E-03
  2.40000E+01   4.34603E-03
  2.50000E+01   4.29204E-03
  2.60000E+01   4.23609E-03
  2.70000E+01   4.17834E-03
  2.80000E+01   4.11939E-03
  2.90000E+01   4.05981E-03
  3.00000E+01   3.99987E-03
  3.50000E+01   3.70380E-03
  4.00000E+01   3.42590E-03
  4.50000E+01   3.17657E-03
  5.00000E+01   2.95270E-03
  6.00000E+01   2.57156E-03
  7.00000E+01   2.26432E-03
  8.00000E+01   2.01383E-03
  9.00000E+01   1.81097E-03
  1.00000E+02   1.64061E-03
  1.25000E+02   1.31867E-03
  1.50000E+02   1.09619E-03
  2.00000E+02   8.11387E-04
  2.50000E+02   6.39644E-04
  3.00000E+02   5.26140E-04
  3.50000E+02   4.46363E-04
  4.00000E+02   3.87292E-04
  4.50000E+02   3.41932E-04
  5.00000E+02   3.06255E-04
