# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(e3Su,vf=9)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.63070 Hartrees
# Threshold: 1.15390E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15390E+01   0.00000E+00
  1.20000E+01   4.82052E-04
  1.25000E+01   6.24496E-04
  1.30000E+01   6.84461E-04
  1.35000E+01   7.06162E-04
  1.40000E+01   7.06889E-04
  1.45000E+01   6.95309E-04
  1.50000E+01   6.68937E-04
  1.55000E+01   6.39571E-04
  1.60000E+01   6.09294E-04
  1.65000E+01   5.78835E-04
  1.70000E+01   5.48597E-04
  1.75000E+01   5.18717E-04
  1.80000E+01   4.91555E-04
  1.85000E+01   4.68334E-04
  1.90000E+01   4.46204E-04
  1.95000E+01   4.25183E-04
  2.00000E+01   4.05211E-04
  2.10000E+01   3.68264E-04
  2.20000E+01   3.35066E-04
  2.30000E+01   3.05382E-04
  2.40000E+01   2.78831E-04
  2.50000E+01   2.55095E-04
  2.60000E+01   2.33211E-04
  2.70000E+01   2.14753E-04
  2.80000E+01   1.97764E-04
  2.90000E+01   1.82466E-04
  3.00000E+01   1.68528E-04
  3.50000E+01   1.15269E-04
  4.00000E+01   8.21294E-05
  4.50000E+01   6.05751E-05
  5.00000E+01   4.60135E-05
  6.00000E+01   2.83643E-05
  7.00000E+01   1.87497E-05
  8.00000E+01   1.30543E-05
  9.00000E+01   9.46011E-06
  1.00000E+02   7.08837E-06
  1.25000E+02   3.82035E-06
  1.50000E+02   2.30207E-06
