# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(Bp1Su,vf=2)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.65044 Hartrees
# Threshold: 1.10018E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10018E+01   0.00000E+00
  1.15000E+01   9.97478E-03
  1.20000E+01   1.22489E-02
  1.25000E+01   1.36980E-02
  1.30000E+01   1.47983E-02
  1.35000E+01   1.56598E-02
  1.40000E+01   1.63603E-02
  1.45000E+01   1.69466E-02
  1.50000E+01   1.74458E-02
  1.55000E+01   1.78759E-02
  1.60000E+01   1.82555E-02
  1.65000E+01   1.85900E-02
  1.70000E+01   1.88888E-02
  1.75000E+01   1.91532E-02
  1.80000E+01   1.93879E-02
  1.85000E+01   1.95962E-02
  1.90000E+01   1.97817E-02
  1.95000E+01   1.99481E-02
  2.00000E+01   2.00950E-02
  2.10000E+01   2.03439E-02
  2.20000E+01   2.05392E-02
  2.30000E+01   2.06915E-02
  2.40000E+01   2.08076E-02
  2.50000E+01   2.08930E-02
  2.60000E+01   2.09524E-02
  2.70000E+01   2.09890E-02
  2.80000E+01   2.10066E-02
  2.90000E+01   2.10086E-02
  3.00000E+01   2.09963E-02
  3.50000E+01   2.07756E-02
  4.00000E+01   2.03884E-02
  4.50000E+01   1.99178E-02
  5.00000E+01   1.94099E-02
  6.00000E+01   1.83386E-02
  7.00000E+01   1.72718E-02
  8.00000E+01   1.62775E-02
  9.00000E+01   1.53648E-02
  1.00000E+02   1.45318E-02
  1.25000E+02   1.27600E-02
  1.50000E+02   1.13454E-02
  2.00000E+02   9.25746E-03
  2.50000E+02   7.80702E-03
  3.00000E+02   6.71818E-03
  3.50000E+02   5.88944E-03
  4.00000E+02   5.24092E-03
  4.50000E+02   4.71621E-03
  5.00000E+02   4.28736E-03
