# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(c3Pu,vf=2)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.71854 Hartrees
# Threshold: 9.14872E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.14872E+00   0.00000E+00
  9.50000E+00   9.36279E-04
  1.00000E+01   1.02006E-03
  1.05000E+01   9.50597E-04
  1.15000E+01   7.75163E-04
  1.20000E+01   6.92798E-04
  1.25000E+01   6.18671E-04
  1.30000E+01   5.52644E-04
  1.35000E+01   4.92297E-04
  1.40000E+01   4.38399E-04
  1.45000E+01   3.94264E-04
  1.50000E+01   3.64649E-04
  1.55000E+01   3.37177E-04
  1.60000E+01   3.11790E-04
  1.65000E+01   2.88449E-04
  1.70000E+01   2.67144E-04
  1.75000E+01   2.47691E-04
  1.80000E+01   2.29971E-04
  1.85000E+01   2.13769E-04
  1.90000E+01   1.99060E-04
  1.95000E+01   1.85507E-04
  2.00000E+01   1.73209E-04
  2.10000E+01   1.51532E-04
  2.20000E+01   1.33308E-04
  2.30000E+01   1.17822E-04
  2.40000E+01   1.04613E-04
  2.50000E+01   9.32785E-05
  2.60000E+01   8.35644E-05
  2.70000E+01   7.50433E-05
  2.80000E+01   6.77162E-05
  2.90000E+01   6.12776E-05
  3.00000E+01   5.56499E-05
  3.50000E+01   3.57769E-05
  4.00000E+01   2.43633E-05
  4.50000E+01   1.73224E-05
  5.00000E+01   1.27770E-05
  6.00000E+01   7.54631E-06
  7.00000E+01   4.85940E-06
  8.00000E+01   3.24333E-06
  9.00000E+01   2.26756E-06
  1.00000E+02   1.65288E-06
  1.25000E+02   8.44066E-07
  1.50000E+02   4.95271E-07
