# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(D1Pu,vf=15)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.57165 Hartrees
# Threshold: 1.31458E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31458E+01   0.00000E+00
  1.35000E+01   4.90767E-05
  1.40000E+01   1.11697E-04
  1.45000E+01   1.64097E-04
  1.50000E+01   2.10750E-04
  1.55000E+01   2.53117E-04
  1.60000E+01   2.92157E-04
  1.65000E+01   3.28620E-04
  1.70000E+01   3.62889E-04
  1.75000E+01   3.95169E-04
  1.80000E+01   4.25729E-04
  1.85000E+01   4.54847E-04
  1.90000E+01   4.83009E-04
  1.95000E+01   5.09746E-04
  2.00000E+01   5.33777E-04
  2.10000E+01   5.79501E-04
  2.20000E+01   6.22018E-04
  2.30000E+01   6.61650E-04
  2.40000E+01   6.97838E-04
  2.50000E+01   7.31524E-04
  2.60000E+01   7.62771E-04
  2.70000E+01   7.91765E-04
  2.80000E+01   8.18709E-04
  2.90000E+01   8.43844E-04
  3.00000E+01   8.67357E-04
  3.50000E+01   9.63986E-04
  4.00000E+01   1.03254E-03
  4.50000E+01   1.08099E-03
  5.00000E+01   1.11456E-03
  6.00000E+01   1.14991E-03
  7.00000E+01   1.15750E-03
  8.00000E+01   1.14859E-03
  9.00000E+01   1.13068E-03
  1.00000E+02   1.10662E-03
  1.25000E+02   1.03856E-03
  1.50000E+02   9.70490E-04
  2.00000E+02   8.52094E-04
  2.50000E+02   7.58656E-04
  3.00000E+02   6.84770E-04
  3.50000E+02   6.24301E-04
  4.00000E+02   5.72450E-04
  4.50000E+02   5.25161E-04
  5.00000E+02   4.80468E-04
