# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(Bp1Su,vf=9)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.62588 Hartrees
# Threshold: 1.16701E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16701E+01   0.00000E+00
  1.20000E+01   3.74794E-04
  1.25000E+01   6.15966E-04
  1.30000E+01   7.82988E-04
  1.35000E+01   9.14444E-04
  1.40000E+01   1.02381E-03
  1.45000E+01   1.11741E-03
  1.50000E+01   1.19911E-03
  1.55000E+01   1.27150E-03
  1.60000E+01   1.33629E-03
  1.65000E+01   1.39524E-03
  1.70000E+01   1.44909E-03
  1.75000E+01   1.49709E-03
  1.80000E+01   1.54100E-03
  1.85000E+01   1.58125E-03
  1.90000E+01   1.61823E-03
  1.95000E+01   1.65225E-03
  2.00000E+01   1.68363E-03
  2.10000E+01   1.73931E-03
  2.20000E+01   1.78697E-03
  2.30000E+01   1.82777E-03
  2.40000E+01   1.86279E-03
  2.50000E+01   1.89282E-03
  2.60000E+01   1.91852E-03
  2.70000E+01   1.94043E-03
  2.80000E+01   1.95904E-03
  2.90000E+01   1.97486E-03
  3.00000E+01   1.98817E-03
  3.50000E+01   2.02497E-03
  4.00000E+01   2.02759E-03
  4.50000E+01   2.01031E-03
  5.00000E+01   1.98086E-03
  6.00000E+01   1.90454E-03
  7.00000E+01   1.81969E-03
  8.00000E+01   1.73422E-03
  9.00000E+01   1.65202E-03
  1.00000E+02   1.57465E-03
  1.25000E+02   1.40421E-03
  1.50000E+02   1.26371E-03
  2.00000E+02   1.05054E-03
  2.50000E+02   8.98173E-04
  3.00000E+02   7.84961E-04
  3.50000E+02   6.97322E-04
  4.00000E+02   6.27511E-04
  4.50000E+02   5.70593E-04
  5.00000E+02   5.23464E-04
