# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(H1Sg,vf=15)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.59915 Hartrees
# Threshold: 1.23974E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23974E+01   0.00000E+00
  1.25000E+01   3.55905E-24
  1.30000E+01   1.05436E-25
  1.35000E+01   5.05015E-26
  1.40000E+01   3.01404E-25
  1.45000E+01   7.27703E-25
  1.50000E+01   1.28510E-24
  1.55000E+01   1.99280E-24
  1.60000E+01   2.96253E-24
  1.65000E+01   2.90409E-24
  1.70000E+01   2.99096E-24
  1.75000E+01   3.15498E-24
  1.80000E+01   3.30986E-24
  1.85000E+01   3.45674E-24
  1.90000E+01   3.59304E-24
  1.95000E+01   3.73051E-24
  2.00000E+01   3.84985E-24
  2.10000E+01   4.05957E-24
  2.20000E+01   4.08212E-24
  2.30000E+01   4.03021E-24
  2.40000E+01   3.92235E-24
  2.50000E+01   3.79002E-24
  2.60000E+01   3.67338E-24
  2.70000E+01   3.94083E-24
  2.80000E+01   4.37443E-24
  2.90000E+01   4.30868E-24
  3.00000E+01   4.54660E-24
  3.50000E+01   5.07625E-24
  4.00000E+01   5.05251E-24
  4.50000E+01   4.03075E-24
  5.00000E+01   3.40354E-24
  6.00000E+01   3.76291E-24
  7.00000E+01   3.76235E-24
  8.00000E+01   3.69359E-24
  9.00000E+01   3.68310E-24
  1.00000E+02   3.60792E-24
  1.25000E+02   3.28973E-24
  1.50000E+02   3.11396E-24
  2.00000E+02   2.82845E-24
  2.50000E+02   2.79807E-24
  3.00000E+02   2.72750E-24
  3.50000E+02   2.40869E-24
  4.00000E+02   1.58191E-24
  4.50000E+02   1.02176E-24
  5.00000E+02   5.72843E-25
