# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(g3Sg,vf=12)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.58401 Hartrees
# Threshold: 1.28095E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28095E+01   0.00000E+00
  1.30000E+01   7.41417E-04
  1.35000E+01   1.47951E-03
  1.40000E+01   1.69146E-03
  1.45000E+01   1.73754E-03
  1.50000E+01   1.70547E-03
  1.55000E+01   1.63609E-03
  1.60000E+01   1.54994E-03
  1.65000E+01   1.45784E-03
  1.70000E+01   1.36589E-03
  1.75000E+01   1.27650E-03
  1.80000E+01   1.19187E-03
  1.85000E+01   1.11259E-03
  1.90000E+01   1.03855E-03
  1.95000E+01   9.73035E-04
  2.00000E+01   9.12267E-04
  2.10000E+01   8.03875E-04
  2.20000E+01   7.10636E-04
  2.30000E+01   6.30371E-04
  2.40000E+01   5.57371E-04
  2.50000E+01   4.95411E-04
  2.60000E+01   4.42452E-04
  2.70000E+01   3.96909E-04
  2.80000E+01   3.57522E-04
  2.90000E+01   3.23232E-04
  3.00000E+01   2.93220E-04
  3.50000E+01   1.88567E-04
  4.00000E+01   1.28646E-04
  4.50000E+01   9.19677E-05
  5.00000E+01   6.80346E-05
  6.00000E+01   4.04270E-05
  7.00000E+01   2.60535E-05
  8.00000E+01   1.79189E-05
  9.00000E+01   1.28533E-05
  1.00000E+02   9.51515E-06
  1.25000E+02   5.01642E-06
  1.50000E+02   2.99287E-06
