# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(g3Sg,vf=3)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.63384 Hartrees
# Threshold: 1.14535E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14535E+01   0.00000E+00
  1.15000E+01   1.44481E-03
  1.20000E+01   3.56223E-03
  1.25000E+01   3.99968E-03
  1.30000E+01   4.05164E-03
  1.35000E+01   3.94460E-03
  1.40000E+01   3.76672E-03
  1.45000E+01   3.55918E-03
  1.50000E+01   3.34307E-03
  1.55000E+01   3.12948E-03
  1.60000E+01   2.92488E-03
  1.65000E+01   2.73166E-03
  1.70000E+01   2.55063E-03
  1.75000E+01   2.38242E-03
  1.80000E+01   2.22464E-03
  1.85000E+01   2.07810E-03
  1.90000E+01   1.94301E-03
  1.95000E+01   1.81831E-03
  2.00000E+01   1.70340E-03
  2.10000E+01   1.49912E-03
  2.20000E+01   1.33507E-03
  2.30000E+01   1.20249E-03
  2.40000E+01   1.08524E-03
  2.50000E+01   9.81595E-04
  2.60000E+01   8.89890E-04
  2.70000E+01   8.08712E-04
  2.80000E+01   7.36570E-04
  2.90000E+01   6.72598E-04
  3.00000E+01   6.15382E-04
  3.50000E+01   4.07687E-04
  4.00000E+01   2.82869E-04
  4.50000E+01   2.03801E-04
  5.00000E+01   1.51497E-04
  6.00000E+01   9.00472E-05
  7.00000E+01   5.76644E-05
  8.00000E+01   3.90698E-05
  9.00000E+01   2.76124E-05
  1.00000E+02   2.03441E-05
  1.25000E+02   1.07430E-05
  1.50000E+02   6.34788E-06
