# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(c3Pu,vf=23)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.62673 Hartrees
# Threshold: 1.16471E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16471E+01   0.00000E+00
  1.20000E+01   5.03955E-04
  1.25000E+01   8.04661E-04
  1.30000E+01   9.45498E-04
  1.35000E+01   1.01430E-03
  1.40000E+01   1.04100E-03
  1.45000E+01   1.04187E-03
  1.50000E+01   1.02649E-03
  1.55000E+01   1.00083E-03
  1.60000E+01   9.68761E-04
  1.65000E+01   9.32618E-04
  1.70000E+01   8.95423E-04
  1.75000E+01   8.59921E-04
  1.80000E+01   8.24123E-04
  1.85000E+01   7.88571E-04
  1.90000E+01   7.53404E-04
  1.95000E+01   7.19661E-04
  2.00000E+01   6.87109E-04
  2.10000E+01   6.25873E-04
  2.20000E+01   5.70072E-04
  2.30000E+01   5.19765E-04
  2.40000E+01   4.74526E-04
  2.50000E+01   4.33942E-04
  2.60000E+01   3.97541E-04
  2.70000E+01   3.64902E-04
  2.80000E+01   3.35559E-04
  2.90000E+01   3.09180E-04
  3.00000E+01   2.85358E-04
  3.50000E+01   1.96565E-04
  4.00000E+01   1.40867E-04
  4.50000E+01   1.04350E-04
  5.00000E+01   7.94577E-05
  6.00000E+01   4.92630E-05
  7.00000E+01   3.27047E-05
  8.00000E+01   2.28199E-05
  9.00000E+01   1.65601E-05
  1.00000E+02   1.24089E-05
  1.25000E+02   6.71294E-06
  1.50000E+02   4.04607E-06
