# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(C1Pu,vf=6)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.67357 Hartrees
# Threshold: 1.03724E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03724E+01   0.00000E+00
  1.05000E+01   1.06000E-06
  1.15000E+01   4.26254E-03
  1.20000E+01   6.27255E-03
  1.25000E+01   8.13999E-03
  1.30000E+01   9.88586E-03
  1.35000E+01   1.15182E-02
  1.40000E+01   1.30494E-02
  1.45000E+01   1.44889E-02
  1.50000E+01   1.58480E-02
  1.55000E+01   1.71330E-02
  1.60000E+01   1.83397E-02
  1.65000E+01   1.94949E-02
  1.70000E+01   2.05948E-02
  1.75000E+01   2.16415E-02
  1.80000E+01   2.26388E-02
  1.85000E+01   2.35913E-02
  1.90000E+01   2.45016E-02
  1.95000E+01   2.53728E-02
  2.00000E+01   2.62069E-02
  2.10000E+01   2.77731E-02
  2.20000E+01   2.92149E-02
  2.30000E+01   3.05459E-02
  2.40000E+01   3.17766E-02
  2.50000E+01   3.29168E-02
  2.60000E+01   3.39737E-02
  2.70000E+01   3.49567E-02
  2.80000E+01   3.58684E-02
  2.90000E+01   3.67192E-02
  3.00000E+01   3.75092E-02
  3.50000E+01   4.07112E-02
  4.00000E+01   4.29402E-02
  4.50000E+01   4.44673E-02
  5.00000E+01   4.54667E-02
  6.00000E+01   4.64182E-02
  7.00000E+01   4.64085E-02
  8.00000E+01   4.58214E-02
  9.00000E+01   4.48859E-02
  1.00000E+02   4.37431E-02
  1.25000E+02   4.05035E-02
  1.50000E+02   3.72135E-02
  2.00000E+02   3.13968E-02
  2.50000E+02   2.68204E-02
  3.00000E+02   2.33039E-02
  3.50000E+02   2.06391E-02
  4.00000E+02   1.86186E-02
  4.50000E+02   1.71418E-02
  5.00000E+02   1.60982E-02
