# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.15570E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15570E+01   0.00000E+00
  1.20000E+01   4.38205E-03
  1.25000E+01   6.74693E-03
  1.30000E+01   7.97303E-03
  1.35000E+01   8.52196E-03
  1.40000E+01   8.98063E-03
  1.45000E+01   9.47625E-03
  1.50000E+01   9.68526E-03
  1.55000E+01   9.71445E-03
  1.60000E+01   9.62394E-03
  1.65000E+01   9.45306E-03
  1.70000E+01   9.22819E-03
  1.75000E+01   8.96787E-03
  1.80000E+01   8.68554E-03
  1.85000E+01   8.39052E-03
  1.90000E+01   8.08887E-03
  1.95000E+01   7.78692E-03
  2.00000E+01   7.48943E-03
  2.10000E+01   6.91120E-03
  2.20000E+01   6.36684E-03
  2.30000E+01   5.86316E-03
  2.40000E+01   5.40012E-03
  2.50000E+01   4.97674E-03
  2.60000E+01   4.59099E-03
  2.70000E+01   4.23938E-03
  2.80000E+01   3.92052E-03
  2.90000E+01   3.62912E-03
  3.00000E+01   3.36386E-03
  3.50000E+01   2.35029E-03
  4.00000E+01   1.69267E-03
  4.50000E+01   1.24260E-03
  5.00000E+01   9.80839E-04
  6.00000E+01   6.35532E-04
  7.00000E+01   4.33037E-04
  8.00000E+01   3.08023E-04
  9.00000E+01   2.26966E-04
  1.00000E+02   1.72131E-04
  1.25000E+02   9.50810E-05
  1.50000E+02   5.81445E-05
