# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(J1Dg,vf=4)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.62654 Hartrees
# Threshold: 1.16523E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16523E+01   0.00000E+00
  1.20000E+01   1.77301E-02
  1.25000E+01   1.80842E-02
  1.30000E+01   1.82308E-02
  1.35000E+01   1.81882E-02
  1.40000E+01   1.80808E-02
  1.45000E+01   1.79360E-02
  1.50000E+01   1.77698E-02
  1.55000E+01   1.75580E-02
  1.60000E+01   1.73481E-02
  1.65000E+01   1.71492E-02
  1.70000E+01   1.69569E-02
  1.75000E+01   1.67693E-02
  1.80000E+01   1.65850E-02
  1.85000E+01   1.64055E-02
  1.90000E+01   1.62305E-02
  1.95000E+01   1.60588E-02
  2.00000E+01   1.58910E-02
  2.10000E+01   1.55647E-02
  2.20000E+01   1.52543E-02
  2.30000E+01   1.49651E-02
  2.40000E+01   1.46839E-02
  2.50000E+01   1.44112E-02
  2.60000E+01   1.41463E-02
  2.70000E+01   1.38908E-02
  2.80000E+01   1.36436E-02
  2.90000E+01   1.34050E-02
  3.00000E+01   1.31737E-02
  3.50000E+01   1.21245E-02
  4.00000E+01   1.12214E-02
  4.50000E+01   1.04266E-02
  5.00000E+01   9.72668E-03
  6.00000E+01   8.55935E-03
  7.00000E+01   7.62402E-03
  8.00000E+01   6.85915E-03
  9.00000E+01   6.21645E-03
  1.00000E+02   5.67531E-03
  1.25000E+02   4.63883E-03
  1.50000E+02   3.89492E-03
  2.00000E+02   2.91215E-03
  2.50000E+02   2.29851E-03
  3.00000E+02   1.88296E-03
  3.50000E+02   1.58460E-03
  4.00000E+02   1.36111E-03
  4.50000E+02   1.18841E-03
  5.00000E+02   1.05208E-03
