# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(EF1Sg,vf=5)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.70119 Hartrees
# Threshold: 9.62083E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.62083E+00   0.00000E+00
  1.00000E+01   5.02366E-05
  1.05000E+01   7.84080E-05
  1.15000E+01   1.20180E-04
  1.20000E+01   1.35758E-04
  1.25000E+01   1.47416E-04
  1.30000E+01   1.55850E-04
  1.35000E+01   1.61694E-04
  1.40000E+01   1.65420E-04
  1.45000E+01   1.68757E-04
  1.50000E+01   1.71257E-04
  1.55000E+01   1.72933E-04
  1.60000E+01   1.74009E-04
  1.65000E+01   1.74484E-04
  1.70000E+01   1.74305E-04
  1.75000E+01   1.73495E-04
  1.80000E+01   1.72498E-04
  1.85000E+01   1.71369E-04
  1.90000E+01   1.69987E-04
  1.95000E+01   1.68532E-04
  2.00000E+01   1.66801E-04
  2.10000E+01   1.63194E-04
  2.20000E+01   1.59488E-04
  2.30000E+01   1.56020E-04
  2.40000E+01   1.52625E-04
  2.50000E+01   1.49291E-04
  2.60000E+01   1.46007E-04
  2.70000E+01   1.42761E-04
  2.80000E+01   1.39558E-04
  2.90000E+01   1.36420E-04
  3.00000E+01   1.33313E-04
  3.50000E+01   1.17276E-04
  4.00000E+01   1.05415E-04
  4.50000E+01   9.95821E-05
  5.00000E+01   9.55576E-05
  6.00000E+01   8.79862E-05
  7.00000E+01   7.75509E-05
  8.00000E+01   6.90051E-05
  9.00000E+01   6.19854E-05
  1.00000E+02   5.61050E-05
  1.25000E+02   4.55528E-05
  1.50000E+02   3.86580E-05
  2.00000E+02   2.99787E-05
  2.50000E+02   2.33913E-05
  3.00000E+02   1.86514E-05
  3.50000E+02   1.60477E-05
  4.00000E+02   1.43067E-05
  4.50000E+02   1.27236E-05
  5.00000E+02   1.18135E-05
