# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(d3Pu,vf=27)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.55570 Hartrees
# Threshold: 1.35798E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35798E+01   0.00000E+00
  1.40000E+01   5.80703E-05
  1.45000E+01   7.81523E-05
  1.50000E+01   8.64177E-05
  1.55000E+01   8.98068E-05
  1.60000E+01   9.04283E-05
  1.65000E+01   8.94139E-05
  1.70000E+01   8.74020E-05
  1.75000E+01   8.47768E-05
  1.80000E+01   8.15680E-05
  1.85000E+01   7.82248E-05
  1.90000E+01   7.50527E-05
  1.95000E+01   7.18605E-05
  2.00000E+01   6.87023E-05
  2.10000E+01   6.26859E-05
  2.20000E+01   5.71186E-05
  2.30000E+01   5.20572E-05
  2.40000E+01   4.74857E-05
  2.50000E+01   4.33715E-05
  2.60000E+01   3.96758E-05
  2.70000E+01   3.63603E-05
  2.80000E+01   3.33852E-05
  2.90000E+01   3.07069E-05
  3.00000E+01   2.82975E-05
  3.50000E+01   1.93194E-05
  4.00000E+01   1.37366E-05
  4.50000E+01   1.00861E-05
  5.00000E+01   7.62341E-06
  6.00000E+01   4.66198E-06
  7.00000E+01   3.05865E-06
  8.00000E+01   2.11574E-06
  9.00000E+01   1.52501E-06
  1.00000E+02   1.13594E-06
  1.25000E+02   6.06281E-07
  1.50000E+02   3.61057E-07
