# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(EF1Sg,vf=19)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.67074 Hartrees
# Threshold: 1.04495E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04495E+01   0.00000E+00
  1.05000E+01   4.48323E-04
  1.15000E+01   9.33993E-04
  1.20000E+01   1.21926E-03
  1.25000E+01   1.50343E-03
  1.30000E+01   1.64423E-03
  1.35000E+01   1.77938E-03
  1.40000E+01   1.88406E-03
  1.45000E+01   1.96601E-03
  1.50000E+01   1.98942E-03
  1.55000E+01   2.01268E-03
  1.60000E+01   2.02569E-03
  1.65000E+01   2.02314E-03
  1.70000E+01   2.02100E-03
  1.75000E+01   2.02144E-03
  1.80000E+01   2.01927E-03
  1.85000E+01   2.01597E-03
  1.90000E+01   2.00943E-03
  1.95000E+01   2.00328E-03
  2.00000E+01   1.99465E-03
  2.10000E+01   1.98219E-03
  2.20000E+01   1.95178E-03
  2.30000E+01   1.92212E-03
  2.40000E+01   1.89398E-03
  2.50000E+01   1.86648E-03
  2.60000E+01   1.83838E-03
  2.70000E+01   1.80989E-03
  2.80000E+01   1.78105E-03
  2.90000E+01   1.75299E-03
  3.00000E+01   1.72618E-03
  3.50000E+01   1.57683E-03
  4.00000E+01   1.47019E-03
  4.50000E+01   1.45081E-03
  5.00000E+01   1.43487E-03
  6.00000E+01   1.38834E-03
  7.00000E+01   1.26459E-03
  8.00000E+01   1.15349E-03
  9.00000E+01   1.06214E-03
  1.00000E+02   9.83448E-04
  1.25000E+02   8.30211E-04
  1.50000E+02   7.31263E-04
  2.00000E+02   5.93431E-04
  2.50000E+02   4.71917E-04
  3.00000E+02   3.78864E-04
  3.50000E+02   3.29329E-04
  4.00000E+02   2.95625E-04
  4.50000E+02   2.62074E-04
  5.00000E+02   2.39929E-04
