# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(a3Sg,vf=13)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.64876 Hartrees
# Threshold: 1.10476E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10476E+01   0.00000E+00
  1.15000E+01   1.07250E-02
  1.20000E+01   1.30104E-02
  1.25000E+01   1.31143E-02
  1.30000E+01   1.25935E-02
  1.35000E+01   1.17838E-02
  1.40000E+01   1.08916E-02
  1.45000E+01   1.00195E-02
  1.50000E+01   9.19537E-03
  1.55000E+01   8.43542E-03
  1.60000E+01   7.75202E-03
  1.65000E+01   7.13311E-03
  1.70000E+01   6.57139E-03
  1.75000E+01   6.06238E-03
  1.80000E+01   5.60162E-03
  1.85000E+01   5.18391E-03
  1.90000E+01   4.80542E-03
  1.95000E+01   4.46142E-03
  2.00000E+01   4.14855E-03
  2.10000E+01   3.60462E-03
  2.20000E+01   3.15053E-03
  2.30000E+01   2.76915E-03
  2.40000E+01   2.44650E-03
  2.50000E+01   2.17194E-03
  2.60000E+01   1.93686E-03
  2.70000E+01   1.73465E-03
  2.80000E+01   1.55908E-03
  2.90000E+01   1.40705E-03
  3.00000E+01   1.27443E-03
  3.50000E+01   8.10310E-04
  4.00000E+01   5.45023E-04
  4.50000E+01   3.83840E-04
  5.00000E+01   2.80492E-04
  6.00000E+01   1.62758E-04
  7.00000E+01   1.02681E-04
  8.00000E+01   6.88855E-05
  9.00000E+01   4.84307E-05
  1.00000E+02   3.53307E-05
  1.25000E+02   1.81200E-05
  1.50000E+02   1.04888E-05
