# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(Bp1Su,vf=8)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.62627 Hartrees
# Threshold: 1.16595E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16595E+01   0.00000E+00
  1.20000E+01   6.88932E-04
  1.25000E+01   1.10189E-03
  1.30000E+01   1.38747E-03
  1.35000E+01   1.61174E-03
  1.40000E+01   1.79798E-03
  1.45000E+01   1.95706E-03
  1.50000E+01   2.09567E-03
  1.55000E+01   2.21839E-03
  1.60000E+01   2.32815E-03
  1.65000E+01   2.42796E-03
  1.70000E+01   2.51904E-03
  1.75000E+01   2.59996E-03
  1.80000E+01   2.67395E-03
  1.85000E+01   2.74174E-03
  1.90000E+01   2.80397E-03
  1.95000E+01   2.86119E-03
  2.00000E+01   2.91393E-03
  2.10000E+01   3.00741E-03
  2.20000E+01   3.08729E-03
  2.30000E+01   3.15556E-03
  2.40000E+01   3.21406E-03
  2.50000E+01   3.26412E-03
  2.60000E+01   3.30688E-03
  2.70000E+01   3.34321E-03
  2.80000E+01   3.37399E-03
  2.90000E+01   3.40012E-03
  3.00000E+01   3.42202E-03
  3.50000E+01   3.48133E-03
  4.00000E+01   3.48300E-03
  4.50000E+01   3.45133E-03
  5.00000E+01   3.39925E-03
  6.00000E+01   3.26643E-03
  7.00000E+01   3.11964E-03
  8.00000E+01   2.97222E-03
  9.00000E+01   2.83073E-03
  1.00000E+02   2.69774E-03
  1.25000E+02   2.40517E-03
  1.50000E+02   2.16426E-03
  2.00000E+02   1.79907E-03
  2.50000E+02   1.53823E-03
  3.00000E+02   1.34432E-03
  3.50000E+02   1.19425E-03
  4.00000E+02   1.07474E-03
  4.50000E+02   9.77332E-04
  5.00000E+02   8.96688E-04
