# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(Bp1Su,vf=0)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.66254 Hartrees
# Threshold: 1.06725E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06725E+01   0.00000E+00
  1.15000E+01   7.98424E-06
  1.20000E+01   8.97101E-06
  1.25000E+01   9.40892E-06
  1.30000E+01   9.68704E-06
  1.35000E+01   9.92373E-06
  1.40000E+01   1.01077E-05
  1.45000E+01   1.02839E-05
  1.50000E+01   1.04846E-05
  1.55000E+01   1.07706E-05
  1.60000E+01   1.12738E-05
  1.65000E+01   1.07596E-05
  1.70000E+01   1.03846E-05
  1.75000E+01   1.00943E-05
  1.80000E+01   9.84890E-06
  1.85000E+01   9.64528E-06
  1.90000E+01   9.45829E-06
  1.95000E+01   9.29025E-06
  2.00000E+01   9.14161E-06
  2.10000E+01   8.87419E-06
  2.20000E+01   8.64550E-06
  2.30000E+01   8.45204E-06
  2.40000E+01   8.28807E-06
  2.50000E+01   8.15155E-06
  2.60000E+01   8.04491E-06
  2.70000E+01   7.96597E-06
  2.80000E+01   7.82905E-06
  2.90000E+01   7.68380E-06
  3.00000E+01   7.54319E-06
  3.50000E+01   6.75958E-06
  4.00000E+01   6.11024E-06
  4.50000E+01   5.98985E-06
  5.00000E+01   5.87620E-06
  6.00000E+01   5.47074E-06
  7.00000E+01   5.10017E-06
  8.00000E+01   4.79205E-06
  9.00000E+01   4.53026E-06
  1.00000E+02   4.29047E-06
  1.25000E+02   3.82421E-06
  1.50000E+02   3.45082E-06
  2.00000E+02   2.83903E-06
  2.50000E+02   2.34692E-06
  3.00000E+02   2.10602E-06
  3.50000E+02   1.94927E-06
  4.00000E+02   1.85047E-06
  4.50000E+02   1.76196E-06
  5.00000E+02   1.75221E-06
