# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(Bp1Su,vf=1)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.65631 Hartrees
# Threshold: 1.08421E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08421E+01   0.00000E+00
  1.15000E+01   7.82432E-04
  1.20000E+01   8.79042E-04
  1.25000E+01   9.38045E-04
  1.30000E+01   9.81455E-04
  1.35000E+01   1.01417E-03
  1.40000E+01   1.03948E-03
  1.45000E+01   1.05987E-03
  1.50000E+01   1.07682E-03
  1.55000E+01   1.09188E-03
  1.60000E+01   1.10697E-03
  1.65000E+01   1.11394E-03
  1.70000E+01   1.11626E-03
  1.75000E+01   1.11838E-03
  1.80000E+01   1.12009E-03
  1.85000E+01   1.12141E-03
  1.90000E+01   1.12192E-03
  1.95000E+01   1.12227E-03
  2.00000E+01   1.12197E-03
  2.10000E+01   1.12036E-03
  2.20000E+01   1.11735E-03
  2.30000E+01   1.11336E-03
  2.40000E+01   1.10852E-03
  2.50000E+01   1.10298E-03
  2.60000E+01   1.09683E-03
  2.70000E+01   1.09022E-03
  2.80000E+01   1.08445E-03
  2.90000E+01   1.07837E-03
  3.00000E+01   1.07197E-03
  3.50000E+01   1.03912E-03
  4.00000E+01   1.00535E-03
  4.50000E+01   9.68726E-04
  5.00000E+01   9.33953E-04
  6.00000E+01   8.67870E-04
  7.00000E+01   8.03986E-04
  8.00000E+01   7.49008E-04
  9.00000E+01   7.01201E-04
  1.00000E+02   6.59596E-04
  1.25000E+02   5.75157E-04
  1.50000E+02   5.11141E-04
  2.00000E+02   4.20565E-04
  2.50000E+02   3.60183E-04
  3.00000E+02   3.12293E-04
  3.50000E+02   2.76710E-04
  4.00000E+02   2.49612E-04
  4.50000E+02   2.28952E-04
  5.00000E+02   2.12021E-04
