# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(g3Sg,vf=10)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.59316 Hartrees
# Threshold: 1.25606E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25606E+01   0.00000E+00
  1.30000E+01   8.88868E-05
  1.35000E+01   1.16637E-04
  1.40000E+01   1.24621E-04
  1.45000E+01   1.24756E-04
  1.50000E+01   1.21033E-04
  1.55000E+01   1.15474E-04
  1.60000E+01   1.09128E-04
  1.65000E+01   1.02555E-04
  1.70000E+01   9.61099E-05
  1.75000E+01   8.99243E-05
  1.80000E+01   8.40524E-05
  1.85000E+01   7.85151E-05
  1.90000E+01   7.32257E-05
  1.95000E+01   6.82727E-05
  2.00000E+01   6.36678E-05
  2.10000E+01   5.54854E-05
  2.20000E+01   4.83330E-05
  2.30000E+01   4.29060E-05
  2.40000E+01   3.90935E-05
  2.50000E+01   3.56137E-05
  2.60000E+01   3.24612E-05
  2.70000E+01   2.96158E-05
  2.80000E+01   2.70481E-05
  2.90000E+01   2.47527E-05
  3.00000E+01   2.26980E-05
  3.50000E+01   1.50438E-05
  4.00000E+01   1.03868E-05
  4.50000E+01   7.45515E-06
  5.00000E+01   5.50619E-06
  6.00000E+01   3.23860E-06
  7.00000E+01   2.05712E-06
  8.00000E+01   1.41183E-06
  9.00000E+01   1.00243E-06
  1.00000E+02   7.40631E-07
  1.25000E+02   4.01595E-07
  1.50000E+02   2.45537E-07
