# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(j3Dg,vf=24)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.55574 Hartrees
# Threshold: 1.35787E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35787E+01   0.00000E+00
  1.40000E+01   1.86451E-05
  1.45000E+01   2.65341E-05
  1.50000E+01   3.06615E-05
  1.55000E+01   3.29729E-05
  1.60000E+01   3.41771E-05
  1.65000E+01   3.46020E-05
  1.70000E+01   3.47479E-05
  1.75000E+01   3.43941E-05
  1.80000E+01   3.36695E-05
  1.85000E+01   3.28645E-05
  1.90000E+01   3.21115E-05
  1.95000E+01   3.11768E-05
  2.00000E+01   3.01509E-05
  2.10000E+01   2.80054E-05
  2.20000E+01   2.58423E-05
  2.30000E+01   2.37846E-05
  2.40000E+01   2.18747E-05
  2.50000E+01   2.01200E-05
  2.60000E+01   1.85217E-05
  2.70000E+01   1.70717E-05
  2.80000E+01   1.57534E-05
  2.90000E+01   1.45574E-05
  3.00000E+01   1.34707E-05
  3.50000E+01   9.33757E-06
  4.00000E+01   6.70249E-06
  4.50000E+01   4.96629E-06
  5.00000E+01   3.78822E-06
  6.00000E+01   2.36583E-06
  7.00000E+01   1.57722E-06
  8.00000E+01   1.10484E-06
  9.00000E+01   8.04646E-07
  1.00000E+02   6.04825E-07
  1.25000E+02   3.28450E-07
  1.50000E+02   1.98570E-07
