# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(H1Sg,vf=26)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.59068 Hartrees
# Threshold: 1.26278E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26278E+01   0.00000E+00
  1.30000E+01   1.32339E-16
  1.35000E+01   1.90073E-16
  1.40000E+01   2.38001E-16
  1.45000E+01   2.86719E-16
  1.50000E+01   3.32068E-16
  1.55000E+01   3.73766E-16
  1.60000E+01   4.10911E-16
  1.65000E+01   4.42955E-16
  1.70000E+01   4.66064E-16
  1.75000E+01   4.84911E-16
  1.80000E+01   5.00102E-16
  1.85000E+01   5.11949E-16
  1.90000E+01   5.20916E-16
  1.95000E+01   5.27458E-16
  2.00000E+01   5.31813E-16
  2.10000E+01   5.34690E-16
  2.20000E+01   5.32329E-16
  2.30000E+01   5.25631E-16
  2.40000E+01   5.15905E-16
  2.50000E+01   5.04133E-16
  2.60000E+01   4.91225E-16
  2.70000E+01   4.84421E-16
  2.80000E+01   4.79912E-16
  2.90000E+01   4.73583E-16
  3.00000E+01   4.66011E-16
  3.50000E+01   4.21499E-16
  4.00000E+01   3.75710E-16
  4.50000E+01   3.33890E-16
  5.00000E+01   2.98142E-16
  6.00000E+01   2.58625E-16
  7.00000E+01   2.27245E-16
  8.00000E+01   2.03540E-16
  9.00000E+01   1.84552E-16
  1.00000E+02   1.69084E-16
  1.25000E+02   1.40159E-16
  1.50000E+02   1.19160E-16
  2.00000E+02   9.07611E-17
  2.50000E+02   7.15324E-17
  3.00000E+02   5.81017E-17
  3.50000E+02   4.83186E-17
  4.00000E+02   4.05634E-17
  4.50000E+02   3.45943E-17
  5.00000E+02   2.99635E-17
