# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(i3Pg,vf=2)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.64231 Hartrees
# Threshold: 1.12230E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12230E+01   0.00000E+00
  1.15000E+01   1.20208E-04
  1.20000E+01   2.55572E-04
  1.25000E+01   3.07658E-04
  1.30000E+01   3.31063E-04
  1.35000E+01   3.25421E-04
  1.40000E+01   3.81580E-04
  1.45000E+01   4.11932E-04
  1.50000E+01   4.27308E-04
  1.55000E+01   4.33493E-04
  1.60000E+01   4.33288E-04
  1.65000E+01   4.28638E-04
  1.70000E+01   4.20918E-04
  1.75000E+01   4.11084E-04
  1.80000E+01   3.99830E-04
  1.85000E+01   3.87618E-04
  1.90000E+01   3.74924E-04
  1.95000E+01   3.61979E-04
  2.00000E+01   3.48934E-04
  2.10000E+01   3.23363E-04
  2.20000E+01   2.98883E-04
  2.30000E+01   2.75884E-04
  2.40000E+01   2.54562E-04
  2.50000E+01   2.34926E-04
  2.60000E+01   2.16917E-04
  2.70000E+01   2.00415E-04
  2.80000E+01   1.85381E-04
  2.90000E+01   1.71506E-04
  3.00000E+01   1.58993E-04
  3.50000E+01   1.10075E-04
  4.00000E+01   7.80748E-05
  4.50000E+01   5.56829E-05
  5.00000E+01   4.58695E-05
  6.00000E+01   3.12143E-05
  7.00000E+01   2.18123E-05
  8.00000E+01   1.57573E-05
  9.00000E+01   1.17329E-05
  1.00000E+02   8.96389E-06
  1.25000E+02   5.01014E-06
  1.50000E+02   3.08491E-06
