# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(c3Pu,vf=10)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.66911 Hartrees
# Threshold: 1.04937E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04937E+01   0.00000E+00
  1.05000E+01   9.86277E-04
  1.15000E+01   1.73025E-02
  1.20000E+01   1.80938E-02
  1.25000E+01   1.80253E-02
  1.30000E+01   1.75195E-02
  1.35000E+01   1.67930E-02
  1.40000E+01   1.59626E-02
  1.45000E+01   1.50946E-02
  1.50000E+01   1.42206E-02
  1.55000E+01   1.33737E-02
  1.60000E+01   1.25869E-02
  1.65000E+01   1.18581E-02
  1.70000E+01   1.11664E-02
  1.75000E+01   1.05135E-02
  1.80000E+01   9.90256E-03
  1.85000E+01   9.32871E-03
  1.90000E+01   8.79273E-03
  1.95000E+01   8.29256E-03
  2.00000E+01   7.82610E-03
  2.10000E+01   6.98651E-03
  2.20000E+01   6.25529E-03
  2.30000E+01   5.61984E-03
  2.40000E+01   5.06431E-03
  2.50000E+01   4.57786E-03
  2.60000E+01   4.15028E-03
  2.70000E+01   3.77416E-03
  2.80000E+01   3.44050E-03
  2.90000E+01   3.14625E-03
  3.00000E+01   2.88289E-03
  3.50000E+01   1.92793E-03
  4.00000E+01   1.35231E-03
  4.50000E+01   9.85537E-04
  5.00000E+01   7.40705E-04
  6.00000E+01   4.49630E-04
  7.00000E+01   2.93769E-04
  8.00000E+01   2.02594E-04
  9.00000E+01   1.45719E-04
  1.00000E+02   1.08398E-04
  1.25000E+02   5.77532E-05
  1.50000E+02   3.44184E-05
