# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(h3Sg,vf=1)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.65059 Hartrees
# Threshold: 1.09977E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09977E+01   0.00000E+00
  1.15000E+01   6.11056E-05
  1.20000E+01   3.98752E-06
  1.25000E+01   4.86172E-06
  1.30000E+01   6.63373E-06
  1.35000E+01   6.95438E-06
  1.40000E+01   7.62185E-06
  1.45000E+01   9.39091E-06
  1.50000E+01   1.04871E-05
  1.55000E+01   1.13219E-05
  1.60000E+01   1.17704E-05
  1.65000E+01   1.20323E-05
  1.70000E+01   1.21377E-05
  1.75000E+01   1.21221E-05
  1.80000E+01   1.20361E-05
  1.85000E+01   1.18584E-05
  1.90000E+01   1.16391E-05
  1.95000E+01   1.13841E-05
  2.00000E+01   1.10979E-05
  2.10000E+01   1.04788E-05
  2.20000E+01   9.83544E-06
  2.30000E+01   9.28276E-06
  2.40000E+01   9.09336E-06
  2.50000E+01   8.82195E-06
  2.60000E+01   8.50935E-06
  2.70000E+01   8.14685E-06
  2.80000E+01   7.79106E-06
  2.90000E+01   7.43480E-06
  3.00000E+01   7.08474E-06
  3.50000E+01   5.50801E-06
  4.00000E+01   4.30893E-06
  4.50000E+01   3.41188E-06
  5.00000E+01   2.74646E-06
  6.00000E+01   1.85144E-06
  7.00000E+01   1.31037E-06
  8.00000E+01   9.63534E-07
  9.00000E+01   7.30714E-07
  1.00000E+02   5.69771E-07
  1.25000E+02   3.23535E-07
  1.50000E+02   2.02447E-07
