# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(I1Pg,vf=7)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.62518 Hartrees
# Threshold: 1.16892E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16892E+01   0.00000E+00
  1.20000E+01   2.33802E-15
  1.25000E+01   2.13647E-15
  1.30000E+01   1.70728E-15
  1.35000E+01   1.35572E-15
  1.40000E+01   1.07872E-15
  1.45000E+01   8.60067E-16
  1.50000E+01   6.92441E-16
  1.55000E+01   5.61163E-16
  1.60000E+01   4.57768E-16
  1.65000E+01   3.74119E-16
  1.70000E+01   3.06009E-16
  1.75000E+01   2.50260E-16
  1.80000E+01   2.03974E-16
  1.85000E+01   1.65671E-16
  1.90000E+01   1.34136E-16
  1.95000E+01   1.08147E-16
  2.00000E+01   8.64663E-17
  2.10000E+01   5.40075E-17
  2.20000E+01   3.17325E-17
  2.30000E+01   1.71321E-17
  2.40000E+01   7.75769E-18
  2.50000E+01   2.48500E-18
  2.60000E+01   1.70533E-19
  2.70000E+01   3.78510E-19
  2.80000E+01   2.40790E-18
  2.90000E+01   5.68732E-18
  3.00000E+01   9.98565E-18
  3.50000E+01   3.77788E-17
  4.00000E+01   6.77415E-17
  4.50000E+01   9.40439E-17
  5.00000E+01   1.16234E-16
  6.00000E+01   1.49140E-16
  7.00000E+01   1.70432E-16
  8.00000E+01   1.82599E-16
  9.00000E+01   1.88902E-16
  1.00000E+02   1.90970E-16
  1.25000E+02   1.84757E-16
  1.50000E+02   1.69823E-16
  2.00000E+02   1.32203E-16
  2.50000E+02   9.56777E-17
  3.00000E+02   6.53767E-17
  3.50000E+02   4.27761E-17
  4.00000E+02   2.69484E-17
  4.50000E+02   1.63426E-17
  5.00000E+02   9.86504E-18
