# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(I1Pg,vf=5)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.62563 Hartrees
# Threshold: 1.16770E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16770E+01   0.00000E+00
  1.20000E+01   1.29402E-16
  1.25000E+01   1.85024E-16
  1.30000E+01   2.04243E-16
  1.35000E+01   2.13122E-16
  1.40000E+01   2.17032E-16
  1.45000E+01   2.18029E-16
  1.50000E+01   2.17782E-16
  1.55000E+01   2.16688E-16
  1.60000E+01   2.15104E-16
  1.65000E+01   2.13027E-16
  1.70000E+01   2.10614E-16
  1.75000E+01   2.07977E-16
  1.80000E+01   2.05110E-16
  1.85000E+01   2.02135E-16
  1.90000E+01   1.99127E-16
  1.95000E+01   1.96111E-16
  2.00000E+01   1.93057E-16
  2.10000E+01   1.87085E-16
  2.20000E+01   1.81146E-16
  2.30000E+01   1.75437E-16
  2.40000E+01   1.69782E-16
  2.50000E+01   1.64357E-16
  2.60000E+01   1.58861E-16
  2.70000E+01   1.53739E-16
  2.80000E+01   1.48853E-16
  2.90000E+01   1.44296E-16
  3.00000E+01   1.39902E-16
  3.50000E+01   1.21157E-16
  4.00000E+01   1.06255E-16
  4.50000E+01   9.43901E-17
  5.00000E+01   8.47019E-17
  6.00000E+01   6.99650E-17
  7.00000E+01   5.93397E-17
  8.00000E+01   5.14737E-17
  9.00000E+01   4.54278E-17
  1.00000E+02   4.06775E-17
  1.25000E+02   3.24422E-17
  1.50000E+02   2.73207E-17
  2.00000E+02   2.16172E-17
  2.50000E+02   1.88063E-17
  3.00000E+02   1.72956E-17
  3.50000E+02   1.63506E-17
  4.00000E+02   1.56317E-17
  4.50000E+02   1.49862E-17
  5.00000E+02   1.42494E-17
