# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(J1Dg,vf=1)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.64656 Hartrees
# Threshold: 1.11073E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11073E+01   0.00000E+00
  1.15000E+01   1.77617E-06
  1.20000E+01   6.83009E-06
  1.25000E+01   4.59172E-06
  1.30000E+01   4.63613E-06
  1.35000E+01   4.90269E-06
  1.40000E+01   5.16200E-06
  1.45000E+01   5.35157E-06
  1.50000E+01   5.92320E-06
  1.55000E+01   5.86777E-06
  1.60000E+01   5.81425E-06
  1.65000E+01   5.68407E-06
  1.70000E+01   5.62576E-06
  1.75000E+01   5.66718E-06
  1.80000E+01   5.67558E-06
  1.85000E+01   5.66309E-06
  1.90000E+01   5.63661E-06
  1.95000E+01   5.60006E-06
  2.00000E+01   5.56671E-06
  2.10000E+01   5.52844E-06
  2.20000E+01   5.36909E-06
  2.30000E+01   5.20135E-06
  2.40000E+01   5.04190E-06
  2.50000E+01   4.88427E-06
  2.60000E+01   4.73428E-06
  2.70000E+01   4.59079E-06
  2.80000E+01   4.46457E-06
  2.90000E+01   4.34217E-06
  3.00000E+01   4.22145E-06
  3.50000E+01   3.76432E-06
  4.00000E+01   3.55036E-06
  4.50000E+01   3.06139E-06
  5.00000E+01   2.68040E-06
  6.00000E+01   2.17156E-06
  7.00000E+01   1.80199E-06
  8.00000E+01   1.47406E-06
  9.00000E+01   1.37185E-06
  1.00000E+02   1.29336E-06
  1.25000E+02   1.10290E-06
  1.50000E+02   9.46052E-07
  2.00000E+02   7.36751E-07
  2.50000E+02   6.00087E-07
  3.00000E+02   5.08367E-07
  3.50000E+02   4.68758E-07
  4.00000E+02   4.29501E-07
  4.50000E+02   3.86063E-07
  5.00000E+02   3.48415E-07
