# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(GK1Sg,vf=7)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.63660 Hartrees
# Threshold: 1.13784E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13784E+01   0.00000E+00
  1.15000E+01   2.25618E-05
  1.20000E+01   7.56372E-05
  1.25000E+01   7.42382E-05
  1.30000E+01   5.73390E-05
  1.35000E+01   4.22394E-05
  1.40000E+01   3.00606E-05
  1.45000E+01   2.03942E-05
  1.50000E+01   1.37518E-05
  1.55000E+01   9.47114E-06
  1.60000E+01   6.95118E-06
  1.65000E+01   5.65138E-06
  1.70000E+01   5.12118E-06
  1.75000E+01   5.01777E-06
  1.80000E+01   4.92398E-06
  1.85000E+01   5.08821E-06
  1.90000E+01   5.51063E-06
  1.95000E+01   6.13144E-06
  2.00000E+01   6.95186E-06
  2.10000E+01   9.06456E-06
  2.20000E+01   1.16491E-05
  2.30000E+01   1.45075E-05
  2.40000E+01   1.74469E-05
  2.50000E+01   2.03054E-05
  2.60000E+01   2.29676E-05
  2.70000E+01   2.53684E-05
  2.80000E+01   2.74260E-05
  2.90000E+01   2.91863E-05
  3.00000E+01   3.05342E-05
  3.50000E+01   3.33669E-05
  4.00000E+01   3.06080E-05
  4.50000E+01   2.60531E-05
  5.00000E+01   2.14380E-05
  6.00000E+01   1.41107E-05
  7.00000E+01   9.48937E-06
  8.00000E+01   6.80295E-06
  9.00000E+01   5.27671E-06
  1.00000E+02   4.44703E-06
  1.25000E+02   3.91483E-06
  1.50000E+02   4.31682E-06
  2.00000E+02   5.49964E-06
  2.50000E+02   5.36589E-06
  3.00000E+02   3.71360E-06
  3.50000E+02   2.83583E-06
  4.00000E+02   2.45815E-06
  4.50000E+02   1.80942E-06
  5.00000E+02   2.31540E-06
