# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(EF1Sg,vf=36)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.63687 Hartrees
# Threshold: 1.13709E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13709E+01   0.00000E+00
  1.15000E+01   1.08047E-05
  1.20000E+01   1.01269E-06
  1.25000E+01   4.84218E-06
  1.30000E+01   2.41135E-05
  1.35000E+01   5.44099E-05
  1.40000E+01   6.82233E-05
  1.45000E+01   6.58677E-05
  1.50000E+01   5.87629E-05
  1.55000E+01   5.86688E-05
  1.60000E+01   5.49156E-05
  1.65000E+01   4.97805E-05
  1.70000E+01   4.43634E-05
  1.75000E+01   4.12841E-05
  1.80000E+01   3.79447E-05
  1.85000E+01   3.66240E-05
  1.90000E+01   3.60693E-05
  1.95000E+01   3.52638E-05
  2.00000E+01   3.41049E-05
  2.10000E+01   3.16933E-05
  2.20000E+01   3.13631E-05
  2.30000E+01   3.02851E-05
  2.40000E+01   2.88797E-05
  2.50000E+01   2.75192E-05
  2.60000E+01   2.64218E-05
  2.70000E+01   2.56017E-05
  2.80000E+01   2.51104E-05
  2.90000E+01   2.46119E-05
  3.00000E+01   2.41664E-05
  3.50000E+01   2.34424E-05
  4.00000E+01   2.42760E-05
  4.50000E+01   2.49482E-05
  5.00000E+01   2.66628E-05
  6.00000E+01   2.71167E-05
  7.00000E+01   2.50616E-05
  8.00000E+01   2.33188E-05
  9.00000E+01   2.21948E-05
  1.00000E+02   2.13038E-05
  1.25000E+02   1.91042E-05
  1.50000E+02   1.82438E-05
  2.00000E+02   1.62087E-05
  2.50000E+02   1.35240E-05
  3.00000E+02   1.08611E-05
  3.50000E+02   9.12433E-06
  4.00000E+02   8.49580E-06
  4.50000E+02   8.08969E-06
  5.00000E+02   6.96022E-06
