# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(I1Pg,vf=4)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.63029 Hartrees
# Threshold: 1.15500E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15500E+01   0.00000E+00
  1.20000E+01   3.23837E-03
  1.25000E+01   7.03212E-03
  1.30000E+01   1.03146E-02
  1.35000E+01   1.31066E-02
  1.40000E+01   1.54843E-02
  1.45000E+01   1.75201E-02
  1.50000E+01   1.92647E-02
  1.55000E+01   2.07655E-02
  1.60000E+01   2.20583E-02
  1.65000E+01   2.31708E-02
  1.70000E+01   2.41285E-02
  1.75000E+01   2.49526E-02
  1.80000E+01   2.56593E-02
  1.85000E+01   2.62663E-02
  1.90000E+01   2.67837E-02
  1.95000E+01   2.72231E-02
  2.00000E+01   2.75953E-02
  2.10000E+01   2.81670E-02
  2.20000E+01   2.85517E-02
  2.30000E+01   2.87886E-02
  2.40000E+01   2.89075E-02
  2.50000E+01   2.89357E-02
  2.60000E+01   2.88921E-02
  2.70000E+01   2.87926E-02
  2.80000E+01   2.86471E-02
  2.90000E+01   2.84674E-02
  3.00000E+01   2.82585E-02
  3.50000E+01   2.69693E-02
  4.00000E+01   2.55328E-02
  4.50000E+01   2.41200E-02
  5.00000E+01   2.27930E-02
  6.00000E+01   2.04567E-02
  7.00000E+01   1.85116E-02
  8.00000E+01   1.68909E-02
  9.00000E+01   1.55270E-02
  1.00000E+02   1.43670E-02
  1.25000E+02   1.21124E-02
  1.50000E+02   1.04803E-02
  2.00000E+02   8.27529E-03
  2.50000E+02   6.84864E-03
  3.00000E+02   5.84063E-03
  3.50000E+02   5.07864E-03
  4.00000E+02   4.47101E-03
  4.50000E+02   3.96755E-03
  5.00000E+02   3.53317E-03
