# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(d3Pu,vf=5)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.62299 Hartrees
# Threshold: 1.17489E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17489E+01   0.00000E+00
  1.20000E+01   1.16273E-02
  1.25000E+01   1.54676E-02
  1.30000E+01   1.62330E-02
  1.35000E+01   1.61505E-02
  1.40000E+01   1.56613E-02
  1.45000E+01   1.49840E-02
  1.50000E+01   1.42245E-02
  1.55000E+01   1.34392E-02
  1.60000E+01   1.26552E-02
  1.65000E+01   1.18969E-02
  1.70000E+01   1.11817E-02
  1.75000E+01   1.05080E-02
  1.80000E+01   9.87646E-03
  1.85000E+01   9.28625E-03
  1.90000E+01   8.73564E-03
  1.95000E+01   8.22317E-03
  2.00000E+01   7.74559E-03
  2.10000E+01   6.88942E-03
  2.20000E+01   6.14724E-03
  2.30000E+01   5.50421E-03
  2.40000E+01   4.94483E-03
  2.50000E+01   4.45693E-03
  2.60000E+01   4.02990E-03
  2.70000E+01   3.65500E-03
  2.80000E+01   3.32436E-03
  2.90000E+01   3.03271E-03
  3.00000E+01   2.77335E-03
  3.50000E+01   1.83878E-03
  4.00000E+01   1.27948E-03
  4.50000E+01   9.25189E-04
  5.00000E+01   6.91162E-04
  6.00000E+01   4.15587E-04
  7.00000E+01   2.69385E-04
  8.00000E+01   1.84663E-04
  9.00000E+01   1.32163E-04
  1.00000E+02   9.78638E-05
  1.25000E+02   5.16567E-05
  1.50000E+02   3.05227E-05
