# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(a3Sg,vf=12)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.65343 Hartrees
# Threshold: 1.09203E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09203E+01   0.00000E+00
  1.15000E+01   3.33141E-03
  1.20000E+01   3.79105E-03
  1.25000E+01   3.84866E-03
  1.30000E+01   3.72640E-03
  1.35000E+01   3.52433E-03
  1.40000E+01   3.29452E-03
  1.45000E+01   3.05533E-03
  1.50000E+01   2.82780E-03
  1.55000E+01   2.62447E-03
  1.60000E+01   2.42735E-03
  1.65000E+01   2.24563E-03
  1.70000E+01   2.07947E-03
  1.75000E+01   1.92781E-03
  1.80000E+01   1.78942E-03
  1.85000E+01   1.66271E-03
  1.90000E+01   1.54714E-03
  1.95000E+01   1.44127E-03
  2.00000E+01   1.34460E-03
  2.10000E+01   1.17527E-03
  2.20000E+01   1.03250E-03
  2.30000E+01   9.11889E-04
  2.40000E+01   8.09053E-04
  2.50000E+01   7.21051E-04
  2.60000E+01   6.45283E-04
  2.70000E+01   5.79889E-04
  2.80000E+01   5.22640E-04
  2.90000E+01   4.73262E-04
  3.00000E+01   4.29720E-04
  3.50000E+01   2.76291E-04
  4.00000E+01   1.86999E-04
  4.50000E+01   1.32327E-04
  5.00000E+01   9.71124E-05
  6.00000E+01   5.66605E-05
  7.00000E+01   3.58892E-05
  8.00000E+01   2.41515E-05
  9.00000E+01   1.70192E-05
  1.00000E+02   1.24412E-05
  1.25000E+02   6.40260E-06
  1.50000E+02   3.71576E-06
