# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(H1Sg,vf=75)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.56489 Hartrees
# Threshold: 1.33298E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33298E+01   0.00000E+00
  1.35000E+01   1.64981E-07
  1.40000E+01   2.27024E-06
  1.45000E+01   5.26184E-06
  1.50000E+01   7.90942E-06
  1.55000E+01   1.01286E-05
  1.60000E+01   1.19891E-05
  1.65000E+01   1.35483E-05
  1.70000E+01   1.48805E-05
  1.75000E+01   1.60849E-05
  1.80000E+01   1.71805E-05
  1.85000E+01   1.81496E-05
  1.90000E+01   1.90148E-05
  1.95000E+01   1.97913E-05
  2.00000E+01   2.04903E-05
  2.10000E+01   2.17058E-05
  2.20000E+01   2.27128E-05
  2.30000E+01   2.35628E-05
  2.40000E+01   2.42810E-05
  2.50000E+01   2.48882E-05
  2.60000E+01   2.53997E-05
  2.70000E+01   2.58203E-05
  2.80000E+01   2.59705E-05
  2.90000E+01   2.60682E-05
  3.00000E+01   2.61479E-05
  3.50000E+01   2.61419E-05
  4.00000E+01   2.56905E-05
  4.50000E+01   2.50616E-05
  5.00000E+01   2.43761E-05
  6.00000E+01   2.22529E-05
  7.00000E+01   2.03679E-05
  8.00000E+01   1.87071E-05
  9.00000E+01   1.72692E-05
  1.00000E+02   1.60326E-05
  1.25000E+02   1.36562E-05
  1.50000E+02   1.20137E-05
  2.00000E+02   1.00143E-05
  2.50000E+02   8.88242E-06
  3.00000E+02   8.12008E-06
  3.50000E+02   7.49199E-06
  4.00000E+02   6.89243E-06
  4.50000E+02   6.18529E-06
  5.00000E+02   5.31997E-06
