# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(D1Pu,vf=1)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.64426 Hartrees
# Threshold: 1.11699E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11699E+01   0.00000E+00
  1.15000E+01   2.73670E-08
  1.20000E+01   9.29368E-08
  1.25000E+01   1.77158E-08
  1.30000E+01   2.76819E-09
  1.35000E+01   1.02845E-07
  1.40000E+01   3.58092E-07
  1.45000E+01   8.02798E-07
  1.50000E+01   1.04665E-06
  1.55000E+01   1.39813E-06
  1.60000E+01   1.80695E-06
  1.65000E+01   2.25618E-06
  1.70000E+01   2.72015E-06
  1.75000E+01   3.20513E-06
  1.80000E+01   3.77111E-06
  1.85000E+01   4.31007E-06
  1.90000E+01   4.74065E-06
  1.95000E+01   5.20689E-06
  2.00000E+01   5.76606E-06
  2.10000E+01   6.88558E-06
  2.20000E+01   8.04976E-06
  2.30000E+01   8.99305E-06
  2.40000E+01   9.89979E-06
  2.50000E+01   1.07544E-05
  2.60000E+01   1.15529E-05
  2.70000E+01   1.23019E-05
  2.80000E+01   1.30421E-05
  2.90000E+01   1.37041E-05
  3.00000E+01   1.42902E-05
  3.50000E+01   1.67364E-05
  4.00000E+01   1.80931E-05
  4.50000E+01   1.85470E-05
  5.00000E+01   1.81993E-05
  6.00000E+01   1.67359E-05
  7.00000E+01   1.46962E-05
  8.00000E+01   1.29222E-05
  9.00000E+01   1.13850E-05
  1.00000E+02   1.00497E-05
  1.25000E+02   7.79131E-06
  1.50000E+02   6.71147E-06
  2.00000E+02   6.33003E-06
  2.50000E+02   7.20192E-06
  3.00000E+02   8.20442E-06
  3.50000E+02   8.82288E-06
  4.00000E+02   9.06001E-06
  4.50000E+02   8.03728E-06
  5.00000E+02   5.96157E-06
