# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(EF1Sg,vf=12)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.68654 Hartrees
# Threshold: 1.00194E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00194E+01   0.00000E+00
  1.05000E+01   7.48712E-03
  1.15000E+01   1.43882E-02
  1.20000E+01   1.77744E-02
  1.25000E+01   2.15525E-02
  1.30000E+01   2.52971E-02
  1.35000E+01   2.87256E-02
  1.40000E+01   3.12606E-02
  1.45000E+01   3.27438E-02
  1.50000E+01   3.41144E-02
  1.55000E+01   3.51963E-02
  1.60000E+01   3.61355E-02
  1.65000E+01   3.70209E-02
  1.70000E+01   3.76937E-02
  1.75000E+01   3.80613E-02
  1.80000E+01   3.83668E-02
  1.85000E+01   3.86337E-02
  1.90000E+01   3.88562E-02
  1.95000E+01   3.90185E-02
  2.00000E+01   3.90557E-02
  2.10000E+01   3.88077E-02
  2.20000E+01   3.84201E-02
  2.30000E+01   3.80960E-02
  2.40000E+01   3.77668E-02
  2.50000E+01   3.74078E-02
  2.60000E+01   3.70093E-02
  2.70000E+01   3.65771E-02
  2.80000E+01   3.61283E-02
  2.90000E+01   3.56687E-02
  3.00000E+01   3.52001E-02
  3.50000E+01   3.21991E-02
  4.00000E+01   3.01488E-02
  4.50000E+01   2.99668E-02
  5.00000E+01   2.99143E-02
  6.00000E+01   2.91773E-02
  7.00000E+01   2.67320E-02
  8.00000E+01   2.45559E-02
  9.00000E+01   2.26608E-02
  1.00000E+02   2.10000E-02
  1.25000E+02   1.78315E-02
  1.50000E+02   1.56111E-02
  2.00000E+02   1.25654E-02
  2.50000E+02   9.96468E-03
  3.00000E+02   8.02412E-03
  3.50000E+02   6.99271E-03
  4.00000E+02   6.24524E-03
  4.50000E+02   5.49031E-03
  5.00000E+02   5.08933E-03
