# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(C1Pu,vf=13)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.63955 Hartrees
# Threshold: 1.12981E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12981E+01   0.00000E+00
  1.15000E+01   1.43099E-04
  1.20000E+01   1.23729E-03
  1.25000E+01   2.38413E-03
  1.30000E+01   3.48753E-03
  1.35000E+01   4.53588E-03
  1.40000E+01   5.52887E-03
  1.45000E+01   6.46648E-03
  1.50000E+01   7.35309E-03
  1.55000E+01   8.19255E-03
  1.60000E+01   8.98817E-03
  1.65000E+01   9.74230E-03
  1.70000E+01   1.04635E-02
  1.75000E+01   1.11522E-02
  1.80000E+01   1.18013E-02
  1.85000E+01   1.24190E-02
  1.90000E+01   1.30110E-02
  1.95000E+01   1.35772E-02
  2.00000E+01   1.41186E-02
  2.10000E+01   1.51338E-02
  2.20000E+01   1.60670E-02
  2.30000E+01   1.69256E-02
  2.40000E+01   1.77179E-02
  2.50000E+01   1.84499E-02
  2.60000E+01   1.91271E-02
  2.70000E+01   1.97539E-02
  2.80000E+01   2.03351E-02
  2.90000E+01   2.08747E-02
  3.00000E+01   2.13756E-02
  3.50000E+01   2.33899E-02
  4.00000E+01   2.47748E-02
  4.50000E+01   2.56960E-02
  5.00000E+01   2.62791E-02
  6.00000E+01   2.67576E-02
  7.00000E+01   2.66558E-02
  8.00000E+01   2.62265E-02
  9.00000E+01   2.56094E-02
  1.00000E+02   2.48902E-02
  1.25000E+02   2.29606E-02
  1.50000E+02   2.11231E-02
  2.00000E+02   1.80834E-02
  2.50000E+02   1.58463E-02
  3.00000E+02   1.41884E-02
  3.50000E+02   1.29185E-02
  4.00000E+02   1.18687E-02
  4.50000E+02   1.09125E-02
  5.00000E+02   9.96332E-03
