# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(h3Sg,vf=4)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.63246 Hartrees
# Threshold: 1.14911E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14911E+01   0.00000E+00
  1.15000E+01   1.12211E-04
  1.20000E+01   1.91241E-03
  1.25000E+01   3.96091E-03
  1.30000E+01   5.21082E-03
  1.35000E+01   5.84510E-03
  1.40000E+01   6.18691E-03
  1.45000E+01   6.37604E-03
  1.50000E+01   6.47606E-03
  1.55000E+01   6.48674E-03
  1.60000E+01   6.42579E-03
  1.65000E+01   6.31988E-03
  1.70000E+01   6.18056E-03
  1.75000E+01   6.01869E-03
  1.80000E+01   5.84217E-03
  1.85000E+01   5.65629E-03
  1.90000E+01   5.46558E-03
  1.95000E+01   5.27361E-03
  2.00000E+01   5.08283E-03
  2.10000E+01   4.70930E-03
  2.20000E+01   4.35458E-03
  2.30000E+01   4.02381E-03
  2.40000E+01   3.74814E-03
  2.50000E+01   3.50037E-03
  2.60000E+01   3.26693E-03
  2.70000E+01   3.04821E-03
  2.80000E+01   2.84592E-03
  2.90000E+01   2.65779E-03
  3.00000E+01   2.48450E-03
  3.50000E+01   1.79964E-03
  4.00000E+01   1.33895E-03
  4.50000E+01   1.02171E-03
  5.00000E+01   7.97262E-04
  6.00000E+01   5.13267E-04
  7.00000E+01   3.50510E-04
  8.00000E+01   2.50525E-04
  9.00000E+01   1.85629E-04
  1.00000E+02   1.41576E-04
  1.25000E+02   7.92082E-05
  1.50000E+02   4.89559E-05
