# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(EF1Sg,vf=26)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.65547 Hartrees
# Threshold: 1.08650E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08650E+01   0.00000E+00
  1.15000E+01   1.89843E-04
  1.20000E+01   2.17768E-04
  1.25000E+01   2.11680E-04
  1.30000E+01   2.22204E-04
  1.35000E+01   2.38613E-04
  1.40000E+01   2.50580E-04
  1.45000E+01   2.68498E-04
  1.50000E+01   2.71153E-04
  1.55000E+01   2.73387E-04
  1.60000E+01   2.78760E-04
  1.65000E+01   2.86792E-04
  1.70000E+01   3.03654E-04
  1.75000E+01   3.22013E-04
  1.80000E+01   3.34665E-04
  1.85000E+01   3.42858E-04
  1.90000E+01   3.51243E-04
  1.95000E+01   3.59441E-04
  2.00000E+01   3.66622E-04
  2.10000E+01   3.76723E-04
  2.20000E+01   3.78041E-04
  2.30000E+01   3.78255E-04
  2.40000E+01   3.81533E-04
  2.50000E+01   3.85312E-04
  2.60000E+01   3.87950E-04
  2.70000E+01   3.89623E-04
  2.80000E+01   3.90159E-04
  2.90000E+01   3.90399E-04
  3.00000E+01   3.90229E-04
  3.50000E+01   3.73218E-04
  4.00000E+01   3.59762E-04
  4.50000E+01   3.72086E-04
  5.00000E+01   3.75568E-04
  6.00000E+01   3.75510E-04
  7.00000E+01   3.49663E-04
  8.00000E+01   3.27274E-04
  9.00000E+01   3.06017E-04
  1.00000E+02   2.87202E-04
  1.25000E+02   2.54172E-04
  1.50000E+02   2.26234E-04
  2.00000E+02   1.85349E-04
  2.50000E+02   1.47381E-04
  3.00000E+02   1.20768E-04
  3.50000E+02   1.08623E-04
  4.00000E+02   9.48055E-05
  4.50000E+02   7.91937E-05
  5.00000E+02   7.76506E-05
