# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(h3Sg,vf=0)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.65721 Hartrees
# Threshold: 1.08176E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08176E+01   0.00000E+00
  1.15000E+01   2.45872E-06
  1.20000E+01   2.95682E-08
  1.25000E+01   2.62214E-08
  1.30000E+01   5.44205E-08
  1.35000E+01   1.10611E-07
  1.40000E+01   1.73226E-07
  1.45000E+01   2.23685E-07
  1.50000E+01   2.60767E-07
  1.55000E+01   2.92963E-07
  1.60000E+01   3.22450E-07
  1.65000E+01   3.44769E-07
  1.70000E+01   3.64577E-07
  1.75000E+01   3.78287E-07
  1.80000E+01   3.88101E-07
  1.85000E+01   3.95815E-07
  1.90000E+01   4.00758E-07
  1.95000E+01   4.02243E-07
  2.00000E+01   4.03210E-07
  2.10000E+01   3.98872E-07
  2.20000E+01   3.89803E-07
  2.30000E+01   3.84081E-07
  2.40000E+01   3.85418E-07
  2.50000E+01   3.82109E-07
  2.60000E+01   3.73241E-07
  2.70000E+01   3.65315E-07
  2.80000E+01   3.53846E-07
  2.90000E+01   3.41198E-07
  3.00000E+01   3.28690E-07
  3.50000E+01   2.65492E-07
  4.00000E+01   2.11773E-07
  4.50000E+01   1.69190E-07
  5.00000E+01   1.36398E-07
  6.00000E+01   9.11317E-08
  7.00000E+01   6.34214E-08
  8.00000E+01   4.56184E-08
  9.00000E+01   3.37286E-08
  1.00000E+02   2.56677E-08
  1.25000E+02   1.46475E-08
  1.50000E+02   9.31193E-09
