# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(j3Dg,vf=6)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.61465 Hartrees
# Threshold: 1.19758E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19758E+01   0.00000E+00
  1.20000E+01   4.61112E-05
  1.25000E+01   1.83806E-03
  1.30000E+01   2.29567E-03
  1.35000E+01   2.48095E-03
  1.40000E+01   2.54558E-03
  1.45000E+01   2.54079E-03
  1.50000E+01   2.50193E-03
  1.55000E+01   2.44478E-03
  1.60000E+01   2.36919E-03
  1.65000E+01   2.28587E-03
  1.70000E+01   2.19096E-03
  1.75000E+01   2.09230E-03
  1.80000E+01   1.99658E-03
  1.85000E+01   1.90380E-03
  1.90000E+01   1.81470E-03
  1.95000E+01   1.72950E-03
  2.00000E+01   1.64830E-03
  2.10000E+01   1.49778E-03
  2.20000E+01   1.36162E-03
  2.30000E+01   1.23929E-03
  2.40000E+01   1.12986E-03
  2.50000E+01   1.03201E-03
  2.60000E+01   9.44552E-04
  2.70000E+01   8.66178E-04
  2.80000E+01   7.96006E-04
  2.90000E+01   7.32942E-04
  3.00000E+01   6.76250E-04
  3.50000E+01   4.65067E-04
  4.00000E+01   3.33334E-04
  4.50000E+01   2.47626E-04
  5.00000E+01   1.88801E-04
  6.00000E+01   1.17359E-04
  7.00000E+01   7.81191E-05
  8.00000E+01   5.47010E-05
  9.00000E+01   3.98390E-05
  1.00000E+02   2.99595E-05
  1.25000E+02   1.62842E-05
  1.50000E+02   9.86566E-06
