# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(I1Pg,vf=2)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.64236 Hartrees
# Threshold: 1.12216E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12216E+01   0.00000E+00
  1.15000E+01   8.51276E-05
  1.20000E+01   3.26471E-04
  1.25000E+01   5.26362E-04
  1.30000E+01   6.98940E-04
  1.35000E+01   8.52357E-04
  1.40000E+01   9.85663E-04
  1.45000E+01   1.10194E-03
  1.50000E+01   1.20355E-03
  1.55000E+01   1.29164E-03
  1.60000E+01   1.36911E-03
  1.65000E+01   1.43737E-03
  1.70000E+01   1.49760E-03
  1.75000E+01   1.55062E-03
  1.80000E+01   1.59772E-03
  1.85000E+01   1.63900E-03
  1.90000E+01   1.67461E-03
  1.95000E+01   1.70638E-03
  2.00000E+01   1.73363E-03
  2.10000E+01   1.77837E-03
  2.20000E+01   1.81160E-03
  2.30000E+01   1.83601E-03
  2.40000E+01   1.85290E-03
  2.50000E+01   1.86399E-03
  2.60000E+01   1.87016E-03
  2.70000E+01   1.87176E-03
  2.80000E+01   1.87001E-03
  2.90000E+01   1.86535E-03
  3.00000E+01   1.85848E-03
  3.50000E+01   1.80270E-03
  4.00000E+01   1.72974E-03
  4.50000E+01   1.65345E-03
  5.00000E+01   1.57792E-03
  6.00000E+01   1.44011E-03
  7.00000E+01   1.31996E-03
  8.00000E+01   1.21676E-03
  9.00000E+01   1.12755E-03
  1.00000E+02   1.04981E-03
  1.25000E+02   8.93529E-04
  1.50000E+02   7.75392E-04
  2.00000E+02   6.07740E-04
  2.50000E+02   4.94017E-04
  3.00000E+02   4.12163E-04
  3.50000E+02   3.52210E-04
  4.00000E+02   3.07342E-04
  4.50000E+02   2.73294E-04
  5.00000E+02   2.48369E-04
