# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(I1Pg,vf=3)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.63613 Hartrees
# Threshold: 1.13912E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13912E+01   0.00000E+00
  1.15000E+01   1.43277E-04
  1.20000E+01   3.35602E-03
  1.25000E+01   5.78747E-03
  1.30000E+01   7.79041E-03
  1.35000E+01   9.44148E-03
  1.40000E+01   1.08095E-02
  1.45000E+01   1.19552E-02
  1.50000E+01   1.29183E-02
  1.55000E+01   1.37298E-02
  1.60000E+01   1.44156E-02
  1.65000E+01   1.49958E-02
  1.70000E+01   1.54868E-02
  1.75000E+01   1.59016E-02
  1.80000E+01   1.62513E-02
  1.85000E+01   1.65439E-02
  1.90000E+01   1.67915E-02
  1.95000E+01   1.69974E-02
  2.00000E+01   1.71654E-02
  2.10000E+01   1.74129E-02
  2.20000E+01   1.75616E-02
  2.30000E+01   1.76357E-02
  2.40000E+01   1.76494E-02
  2.50000E+01   1.76163E-02
  2.60000E+01   1.75449E-02
  2.70000E+01   1.74479E-02
  2.80000E+01   1.73302E-02
  2.90000E+01   1.71968E-02
  3.00000E+01   1.70500E-02
  3.50000E+01   1.62145E-02
  4.00000E+01   1.53356E-02
  4.50000E+01   1.44909E-02
  5.00000E+01   1.37081E-02
  6.00000E+01   1.23367E-02
  7.00000E+01   1.12012E-02
  8.00000E+01   1.02526E-02
  9.00000E+01   9.45206E-03
  1.00000E+02   8.76817E-03
  1.25000E+02   7.42775E-03
  1.50000E+02   6.44406E-03
  2.00000E+02   5.09056E-03
  2.50000E+02   4.19682E-03
  3.00000E+02   3.55891E-03
  3.50000E+02   3.07921E-03
  4.00000E+02   2.70628E-03
  4.50000E+02   2.40819E-03
  5.00000E+02   2.16570E-03
