# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(D1Pu,vf=5)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.61799 Hartrees
# Threshold: 1.18849E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18849E+01   0.00000E+00
  1.20000E+01   1.46420E-04
  1.25000E+01   1.82071E-03
  1.30000E+01   3.30294E-03
  1.35000E+01   4.70959E-03
  1.40000E+01   6.03886E-03
  1.45000E+01   7.30298E-03
  1.50000E+01   8.50975E-03
  1.55000E+01   9.65762E-03
  1.60000E+01   1.07555E-02
  1.65000E+01   1.18092E-02
  1.70000E+01   1.28218E-02
  1.75000E+01   1.37977E-02
  1.80000E+01   1.47520E-02
  1.85000E+01   1.56361E-02
  1.90000E+01   1.64976E-02
  1.95000E+01   1.73345E-02
  2.00000E+01   1.81436E-02
  2.10000E+01   1.96686E-02
  2.20000E+01   2.10928E-02
  2.30000E+01   2.24270E-02
  2.40000E+01   2.36764E-02
  2.50000E+01   2.48462E-02
  2.60000E+01   2.59421E-02
  2.70000E+01   2.69697E-02
  2.80000E+01   2.79340E-02
  2.90000E+01   2.88384E-02
  3.00000E+01   2.96888E-02
  3.50000E+01   3.32300E-02
  4.00000E+01   3.58035E-02
  4.50000E+01   3.76481E-02
  5.00000E+01   3.89371E-02
  6.00000E+01   4.03141E-02
  7.00000E+01   4.06255E-02
  8.00000E+01   4.02723E-02
  9.00000E+01   3.95173E-02
  1.00000E+02   3.85195E-02
  1.25000E+02   3.56194E-02
  1.50000E+02   3.27016E-02
  2.00000E+02   2.77478E-02
  2.50000E+02   2.40922E-02
  3.00000E+02   2.14220E-02
  3.50000E+02   1.94079E-02
  4.00000E+02   1.77708E-02
  4.50000E+02   1.63272E-02
  5.00000E+02   1.49414E-02
