# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(D1Pu,vf=7)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.60654 Hartrees
# Threshold: 1.21965E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21965E+01   0.00000E+00
  1.25000E+01   9.43770E-05
  1.30000E+01   2.66881E-04
  1.35000E+01   4.17563E-04
  1.40000E+01   5.56410E-04
  1.45000E+01   6.86282E-04
  1.50000E+01   8.08410E-04
  1.55000E+01   9.24367E-04
  1.60000E+01   1.03235E-03
  1.65000E+01   1.13561E-03
  1.70000E+01   1.23436E-03
  1.75000E+01   1.32883E-03
  1.80000E+01   1.41946E-03
  1.85000E+01   1.50653E-03
  1.90000E+01   1.59040E-03
  1.95000E+01   1.67091E-03
  2.00000E+01   1.74738E-03
  2.10000E+01   1.89425E-03
  2.20000E+01   2.03321E-03
  2.30000E+01   2.16272E-03
  2.40000E+01   2.28384E-03
  2.50000E+01   2.39782E-03
  2.60000E+01   2.50517E-03
  2.70000E+01   2.60613E-03
  2.80000E+01   2.70143E-03
  2.90000E+01   2.79121E-03
  3.00000E+01   2.87578E-03
  3.50000E+01   3.23883E-03
  4.00000E+01   3.51457E-03
  4.50000E+01   3.72157E-03
  5.00000E+01   3.87468E-03
  6.00000E+01   4.06135E-03
  7.00000E+01   4.13725E-03
  8.00000E+01   4.13924E-03
  9.00000E+01   4.09189E-03
  1.00000E+02   4.01159E-03
  1.25000E+02   3.74002E-03
  1.50000E+02   3.44106E-03
  2.00000E+02   2.90794E-03
  2.50000E+02   2.50434E-03
  3.00000E+02   2.21288E-03
  3.50000E+02   1.99807E-03
  4.00000E+02   1.82997E-03
  4.50000E+02   1.68487E-03
  5.00000E+02   1.54544E-03
