# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=10) -> e + D2(H1Sg,vf=59)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy:   -0.57235 Hartrees
# Threshold: 1.31267E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31267E+01   0.00000E+00
  1.35000E+01   2.80481E-06
  1.40000E+01   7.93180E-06
  1.45000E+01   1.19595E-05
  1.50000E+01   1.51011E-05
  1.55000E+01   1.76345E-05
  1.60000E+01   1.96843E-05
  1.65000E+01   2.14209E-05
  1.70000E+01   2.28801E-05
  1.75000E+01   2.41821E-05
  1.80000E+01   2.53316E-05
  1.85000E+01   2.63399E-05
  1.90000E+01   2.72261E-05
  1.95000E+01   2.80101E-05
  2.00000E+01   2.87033E-05
  2.10000E+01   2.98666E-05
  2.20000E+01   3.07952E-05
  2.30000E+01   3.15242E-05
  2.40000E+01   3.21036E-05
  2.50000E+01   3.25551E-05
  2.60000E+01   3.28985E-05
  2.70000E+01   3.31321E-05
  2.80000E+01   3.31438E-05
  2.90000E+01   3.31263E-05
  3.00000E+01   3.30689E-05
  3.50000E+01   3.23270E-05
  4.00000E+01   3.12064E-05
  4.50000E+01   2.99069E-05
  5.00000E+01   2.85858E-05
  6.00000E+01   2.56361E-05
  7.00000E+01   2.30963E-05
  8.00000E+01   2.09150E-05
  9.00000E+01   1.90731E-05
  1.00000E+02   1.75133E-05
  1.25000E+02   1.45711E-05
  1.50000E+02   1.25850E-05
  2.00000E+02   1.02185E-05
  2.50000E+02   8.98803E-06
  3.00000E+02   8.26649E-06
  3.50000E+02   7.76161E-06
  4.00000E+02   7.32659E-06
  4.50000E+02   6.84389E-06
  5.00000E+02   6.24881E-06
